TCGA-EJ-A65E.2	14	2_RECEPTOR_COMPLEX	55	4	0.0016652429325952542000000
TCGA-CH-5748.6	7	1_KEGG_TIGHT_JUNCTION	125	4	0.0016751318496276578000000
TCGA-EJ-5524.8	6	2_TRANSCRIPTION_ACTIVATOR_ACTIVITY	154	4	0.0016781161832271580000000
TCGA-EJ-7789.14	218	2_REGULATION_OF_TRANSCRIPTION	494	30	0.0016894695370010594000000
TCGA-EJ-5496.4	7	2_DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION	30	3	0.0016944241282201421000000
TCGA-G9-6329.2	19	2_NEUROLOGICAL_SYSTEM_PROCESS	296	7	0.0017005369660929267000000
TCGA-CH-5789.3	3	2_DETECTION_OF_BIOTIC_STIMULUS	6	2	0.0017036202460718323000000
TCGA-J4-A67R.2	6	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	3	0.0017039864227232973000000
TCGA-EJ-A65F.2	17	2_STRUCTURAL_MOLECULE_ACTIVITY	206	6	0.0017100585272648045000000
TCGA-KK-A6E0.3	50	2_TRANSCRIPTION	667	15	0.0017107316397949792000000
TCGA-HC-8213.4	19	1_KEGG_GNRH_SIGNALING_PATHWAY	96	5	0.0017122482555578917000000
TCGA-EJ-5504.3	19	1_KEGG_GNRH_SIGNALING_PATHWAY	96	5	0.0017122482555578917000000
TCGA-QU-A6IP.4	3	1_KEGG_GNRH_SIGNALING_PATHWAY	96	3	0.0017184134187025876000000
TCGA-EJ-5503.1	3	1_KEGG_GNRH_SIGNALING_PATHWAY	96	3	0.0017184134187025876000000
TCGA-G9-6498.2	19	2_DNA_RECOMBINATION	40	4	0.0017234782779342510000000
TCGA-EJ-8472.6	27	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	4	0.0017465716627174037000000
TCGA-EJ-5505.6	62	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	7	0.0017587061570338599000000
TCGA-EJ-7321.4	17	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	6	0.0017593210773828546000000
TCGA-EJ-A65J.4	17	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	6	0.0017593210773828546000000
TCGA-HC-7078.5	9	2_REGULATION_OF_HEART_CONTRACTION	23	3	0.0017721997314078923000000
TCGA-EJ-A65F.2	17	2_CORNIFIED_ENVELOPE	12	3	0.0017813118842152813000000
TCGA-EJ-A65D.6	593	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	102	0.0017822757647927112000000
TCGA-HC-A6AS.2	129	2_CONDENSED_CHROMOSOME	26	6	0.0017931205563424936000000
TCGA-CH-5767.7	31	0_HALLMARK_MYOGENESIS	172	7	0.0018031122322856030000000
TCGA-HC-7077.7	176	2_ION_TRANSPORT	133	13	0.0018032455813420929000000
TCGA-CH-5772.6	46	2_CYTOSKELETON	293	10	0.0018076198449877080000000
TCGA-G9-6348.4	6	1_KEGG_ENDOCYTOSIS	157	4	0.0018131866694231422000000
TCGA-G9-6384.1	5	1_KEGG_TYPE_II_DIABETES_MELLITUS	46	3	0.0018132484839254637000000
TCGA-EJ-5531.5	10	2_REGULATION_OF_METABOLIC_PROCESS	691	7	0.0018135043849303015000000
TCGA-KK-A6E1.4	5	2_STRUCTURAL_MOLECULE_ACTIVITY	206	4	0.0018239989882018754000000
TCGA-HC-8216.7	5	2_STRUCTURAL_MOLECULE_ACTIVITY	206	4	0.0018239989882018754000000
TCGA-KC-A4BL.3	5	2_STRUCTURAL_MOLECULE_ACTIVITY	206	4	0.0018239989882018754000000
TCGA-G9-6365.4	5	2_STRUCTURAL_MOLECULE_ACTIVITY	206	4	0.0018239989882018754000000
TCGA-HC-A6HY.4	5	2_STRUCTURAL_MOLECULE_ACTIVITY	206	4	0.0018239989882018754000000
TCGA-EJ-A65M.1	5	2_STRUCTURAL_MOLECULE_ACTIVITY	206	4	0.0018239989882018754000000
TCGA-HC-7211.3	15	2_TRANSPORT	600	8	0.0018443489599624641000000
TCGA-J4-A67T.1	4	2_NERVOUS_SYSTEM_DEVELOPMENT	307	4	0.0018485713849403765000000
TCGA-HC-7232.1	11	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	4	0.0018552004837956286000000
TCGA-G9-7522.3	5	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	4	0.0018597795567781696000000
TCGA-FC-7961.6	5	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	4	0.0018597795567781696000000
TCGA-HC-7077.7	176	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	17	0.0018671809459535800000000
TCGA-HC-7210.1	10	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	5	0.0018738753939126676000000
TCGA-G9-6494.3	10	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	5	0.0018738753939126676000000
TCGA-HC-7752.2	7	2_SINGLE_STRANDED_DNA_BINDING	31	3	0.0018753726865199489000000
TCGA-G9-6332.4	93	2_ACTIN_CYTOSKELETON	109	9	0.0018822719840141514000000
TCGA-HC-7213.10	27	2_NEUROLOGICAL_SYSTEM_PROCESS	296	8	0.0018854098643874373000000
TCGA-EJ-5531.5	10	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	6	0.0018875364613562605000000
TCGA-EJ-5512.1	10	1_KEGG_SMALL_CELL_LUNG_CANCER	83	4	0.0018879962222223398000000
TCGA-EJ-5512.1	10	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	4	0.0018879962222223398000000
TCGA-CH-5772.6	46	2_MYOFIBRIL	17	4	0.0018886705652649187000000
TCGA-EJ-5542.1	21	2_DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	10	3	0.0019003819210952099000000
TCGA-HC-7209.1	4	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	3	0.0019013099459527262000000
TCGA-G9-6498.2	19	2_3_5_EXONUCLEASE_ACTIVITY	11	3	0.0019034738550342135000000
TCGA-HC-7744.2	11	2_RHYTHMIC_PROCESS	19	3	0.0019034738550342135000000
TCGA-G9-6363.2	12	2_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	166	5	0.0019100735424141925000000
TCGA-CH-5768.9	50	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	8	0.0019104488708271221000000
TCGA-G9-6498.5	40	1_KEGG_INOSITOL_PHOSPHATE_METABOLISM	45	5	0.0019155979948841436000000
TCGA-EJ-7789.14	218	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	48	0.0019164463832019806000000
TCGA-G9-6366.5	5	2_POTASSIUM_ION_TRANSPORT	47	3	0.0019365704753599177000000
TCGA-KK-A59V.5	13	2_VOLTAGE_GATED_CHANNEL_ACTIVITY	62	4	0.0019435322692046152000000
TCGA-HC-A631.3	121	1_KEGG_FOCAL_ADHESION	195	13	0.0019460748045556789000000
TCGA-EJ-7125.3	37	1_KEGG_DILATED_CARDIOMYOPATHY	90	6	0.0019566992514726380000000
TCGA-EJ-5518.2	13	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	5	0.0019781764602575889000000
TCGA-HC-7079.1	88	0_HALLMARK_INTERFERON_GAMMA_RESPONSE	150	10	0.0019924063117037569000000
TCGA-EJ-5531.4	17	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	5	0.0019979617055541363000000
TCGA-HC-7744.1	6	2_NEGATIVE_REGULATION_OF_TRANSCRIPTION	161	4	0.0020057086337113604000000
TCGA-HC-7738.2	6	2_NEGATIVE_REGULATION_OF_TRANSCRIPTION	161	4	0.0020057086337113604000000
TCGA-J4-A67K.4	184	2_MITOCHONDRIAL_MEMBRANE_PART	42	8	0.0020124694000987751000000
TCGA-EJ-7314.2	18	2_HEMOSTASIS	44	4	0.0020176653558775836000000
TCGA-CH-5794.3	27	2_TIGHT_JUNCTION	29	4	0.0020220751829284306000000
TCGA-HC-7079.1	88	2_PLASMA_MEMBRANE	1096	27	0.0020362640328482440000000
TCGA-G9-7523.2	25	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	5	0.0020427833152429583000000
TCGA-G9-6348.7	9	1_KEGG_GNRH_SIGNALING_PATHWAY	96	4	0.0020502089675755839000000
TCGA-EJ-5531.5	10	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	6	0.0020572350417460447000000
TCGA-HC-7230.3	140	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	24	0.0020599159957878812000000
TCGA-CH-5752.1	7	2_CALCIUM_CHANNEL_ACTIVITY	32	3	0.0020687182946371027000000
TCGA-G9-6363.2	12	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	7	0.0020723301239214866000000
TCGA-KK-A59V.5	13	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	4	0.0020737098158019928000000
TCGA-HC-A6AN.4	127	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	33	0.0020756234826183116000000
TCGA-HI-7168.2	10	1_KEGG_GAP_JUNCTION	85	4	0.0020781667229749154000000
TCGA-HC-8265.13	22	2_SYSTEM_DEVELOPMENT	694	10	0.0020814699249307577000000
TCGA-KK-A59V.5	13	2_MEMBRANE	1443	10	0.0020832914241721637000000
TCGA-QU-A6IM.2	631	2_TIGHT_JUNCTION	29	11	0.0020844986385136774000000
TCGA-HC-A6AS.2	129	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	26	0.0021018231069298691000000
TCGA-EJ-A46G.7	31	2_CELL_CELL_SIGNALING	353	9	0.0021063831026505390000000
TCGA-HC-A6AL.4	168	2_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION	21	6	0.0021248836826332283000000
TCGA-QU-A6IP.4	3	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	3	0.0021269816035198322000000
TCGA-EJ-5503.1	3	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	3	0.0021269816035198322000000
TCGA-EJ-5517.3	8	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	4	0.0021345305360014393000000
TCGA-EJ-5530.3	18	2_SARCOMERE	12	3	0.0021360458242483159000000
TCGA-CH-5761.3	146	2_DNA_METABOLIC_PROCESS	218	15	0.0021418816780127566000000
TCGA-G9-6329.2	19	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	10	0.0021476575391508866000000
TCGA-CH-5751.10	20	2_DNA_RECOMBINATION	40	4	0.0021477820015978724000000
TCGA-HC-8262.7	7	2_ION_TRANSPORT	133	4	0.0021488243475366940000000
TCGA-J4-A67M.4	160	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	22	0.0021564276032809732000000
TCGA-EJ-5495.3	19	2_NERVOUS_SYSTEM_DEVELOPMENT	307	7	0.0021736819617428267000000
TCGA-KK-A6E0.3	50	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	15	0.0021849491344818651000000
TCGA-EJ-A65G.5	4	1_KEGG_LONG_TERM_DEPRESSION	66	3	0.0021904036089462008000000
TCGA-HI-7170.1	4	1_KEGG_LONG_TERM_DEPRESSION	66	3	0.0021904036089462008000000
TCGA-EJ-7781.3	57	2_EPIDERMIS_DEVELOPMENT	59	6	0.0021908174220164169000000
TCGA-HC-7742.4	51	2_ECTODERM_DEVELOPMENT	66	6	0.0021930780803088791000000
TCGA-EJ-5527.6	22	2_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY	10	3	0.0021992180620423285000000
TCGA-KK-A6E1.9	142	2_CELL_CELL_ADHESION	73	9	0.0022007275173616943000000
TCGA-EJ-5519.6	85	1_KEGG_DILATED_CARDIOMYOPATHY	90	8	0.0022109697573686514000000
TCGA-EJ-5518.3	8	2_DNA_REPAIR	113	4	0.0022121060875589004000000
TCGA-FC-A66V.1	39	1_KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	87	6	0.0022133427870766288000000
TCGA-H9-A6BY.4	182	2_ENVELOPE	131	13	0.0022168772137625848000000
TCGA-H9-A6BY.4	182	2_ORGANELLE_ENVELOPE	131	13	0.0022168772137625848000000
TCGA-EJ-A65D.6	593	2_MITOCHONDRIAL_PART	95	20	0.0022178550973222340000000
TCGA-CH-5769.2	28	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	12	0.0022271327626692673000000
TCGA-HC-A631.4	28	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	12	0.0022271327626692673000000
TCGA-CH-5744.3	11	2_GLUTAMATE_RECEPTOR_ACTIVITY	20	3	0.0022379574624318177000000
TCGA-J4-8200.2	9	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	5	0.0022470648153081478000000
TCGA-FC-A4JI.9	417	0_HALLMARK_E2F_TARGETS	169	23	0.0022591110665477259000000
TCGA-EJ-8470.2	83	1_KEGG_AXON_GUIDANCE	125	9	0.0022662474397943349000000
TCGA-EJ-7782.16	106	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	10	0.0022691627938647334000000
TCGA-EJ-7794.2	12	0_HALLMARK_MYOGENESIS	172	5	0.0022774638003267072000000
TCGA-HC-A6AS.2	129	2_MEIOTIC_CELL_CYCLE	27	6	0.0022797747822463385000000
TCGA-CH-5764.4	5	2_DNA_METABOLIC_PROCESS	218	4	0.0022889502762180290000000
TCGA-J4-A67M.4	160	2_REGULATION_OF_METABOLIC_PROCESS	691	30	0.0022938422448024656000000
TCGA-KK-A59V.20	324	2_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SULFUR_GROUP_OF_DONORS	4	4	0.0022956804605807350000000
TCGA-HC-8216.6	74	2_GATED_CHANNEL_ACTIVITY	104	8	0.0022958927200052120000000
TCGA-CH-5751.9	27	2_SYSTEM_DEVELOPMENT	694	11	0.0023004155456658399000000
TCGA-HC-7213.10	27	2_SYSTEM_DEVELOPMENT	694	11	0.0023004155456658399000000
TCGA-CH-5766.3	38	1_KEGG_DILATED_CARDIOMYOPATHY	90	6	0.0023059014100225332000000
TCGA-HC-A48F.1	117	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0023191123565356317000000
TCGA-CH-5772.6	46	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	6	0.0023213235144160511000000
TCGA-G9-6332.1	5	2_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	50	3	0.0023397249143336683000000
TCGA-FC-7961.4	5	2_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	50	3	0.0023397249143336683000000
TCGA-HC-7821.5	71	2_SARCOMERE	12	4	0.0023407657100924560000000
TCGA-EJ-7789.4	10	2_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	88	4	0.0023897006907098702000000
TCGA-EJ-A65G.5	4	1_KEGG_LONG_TERM_POTENTIATION	68	3	0.0023985302863131011000000
TCGA-HI-7170.1	4	1_KEGG_LONG_TERM_POTENTIATION	68	3	0.0023985302863131011000000
TCGA-CH-5754.3	99	2_PLASMA_MEMBRANE	1096	29	0.0024068769271446892000000
TCGA-EJ-7317.5	9	2_CATION_CHANNEL_ACTIVITY	100	4	0.0024159318438221975000000
TCGA-EJ-7782.3	9	2_CATION_CHANNEL_ACTIVITY	100	4	0.0024159318438221975000000
TCGA-CH-5772.6	46	2_INTEGRIN_COMPLEX	18	4	0.0024196582369783877000000
TCGA-EJ-7314.2	18	2_WOUND_HEALING	46	4	0.0024196582369783877000000
TCGA-FC-A6HD.3	475	2_INTRACELLULAR_ORGANELLE_PART	912	78	0.0024212819057230911000000
TCGA-HC-8213.4	19	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	5	0.0024310255601682550000000
TCGA-EJ-5504.3	19	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	5	0.0024310255601682550000000
TCGA-EJ-A65D.6	593	1_KEGG_ALZHEIMERS_DISEASE	148	26	0.0024354699221103312000000
TCGA-EJ-5517.3	8	2_TIGHT_JUNCTION	29	3	0.0024357092248512083000000
TCGA-HI-7169.1	8	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	4	0.0024574674759988138000000
TCGA-HC-A48F.2	27	2_NERVOUS_SYSTEM_DEVELOPMENT	307	8	0.0024827828614452790000000
TCGA-HC-7232.3	2	2_CORTICAL_ACTIN_CYTOSKELETON	12	2	0.0024993486097923874000000
TCGA-EJ-5532.3	2	2_CORTICAL_ACTIN_CYTOSKELETON	12	2	0.0024993486097923874000000
TCGA-HC-7744.5	2	2_CORTICAL_ACTIN_CYTOSKELETON	12	2	0.0024993486097923874000000
TCGA-HC-A6AO.2	126	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	6	0.0024993859325534756000000
TCGA-HC-8265.13	22	2_TRANSMISSION_OF_NERVE_IMPULSE	164	6	0.0025004355822993811000000
TCGA-KK-A6E7.3	22	2_TRANSMISSION_OF_NERVE_IMPULSE	164	6	0.0025004355822993811000000
TCGA-G9-6371.4	14	2_TRANSCRIPTION_FACTOR_BINDING	277	6	0.0025054620000985479000000
TCGA-HC-8213.2	97	2_INTERCELLULAR_JUNCTION	56	7	0.0025115903445514240000000
TCGA-EJ-5530.3	18	2_STRUCTURAL_MOLECULE_ACTIVITY	206	6	0.0025186700400655695000000
TCGA-CH-5746.4	3	2_ACTIN_CYTOSKELETON	109	3	0.0025248698393182441000000
TCGA-G9-6365.5	3	2_ACTIN_CYTOSKELETON	109	3	0.0025248698393182441000000
TCGA-HC-7747.5	3	2_ACTIN_CYTOSKELETON	109	3	0.0025248698393182441000000
TCGA-CH-5768.6	3	2_ACTIN_CYTOSKELETON	109	3	0.0025248698393182441000000
TCGA-HC-A6AS.2	129	2_DNA_METABOLIC_PROCESS	218	14	0.0025270825988664568000000
TCGA-CH-5767.4	21	2_TRANSCRIPTION_DNA_DEPENDENT	569	9	0.0025289431434699448000000
TCGA-J4-A67Q.1	111	2_DNA_METABOLIC_PROCESS	218	13	0.0025373576736393232000000
TCGA-G9-6498.2	19	1_KEGG_NUCLEOTIDE_EXCISION_REPAIR	44	4	0.0025470563030249339000000
TCGA-HC-A6AN.4	127	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	29	0.0025500183325426963000000
TCGA-J4-A67M.4	160	2_MEIOTIC_RECOMBINATION	13	5	0.0025504908979065138000000
TCGA-HC-7818.6	19	2_GATED_CHANNEL_ACTIVITY	104	5	0.0025506324498093223000000
TCGA-HC-7212.7	127	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	9	0.0025897034444771470000000
TCGA-EJ-5530.3	18	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	6	0.0025909889888923285000000
TCGA-CH-5767.4	21	2_RNA_BIOSYNTHETIC_PROCESS	571	9	0.0026043991917411372000000
TCGA-EJ-5527.3	6	2_ORGAN_DEVELOPMENT	460	5	0.0026080579227605550000000
TCGA-EJ-5512.1	10	1_KEGG_DILATED_CARDIOMYOPATHY	90	4	0.0026158603729139903000000
TCGA-CH-5751.10	20	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	4	0.0026233644873580905000000
TCGA-HI-7171.5	143	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	9	0.0026234850835558125000000
TCGA-EJ-7317.6	19	1_KEGG_FOCAL_ADHESION	195	6	0.0026239512794536892000000
TCGA-KK-A6E1.9	142	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	15	0.0026421370781333484000000
TCGA-EJ-5531.4	17	2_DEFENSE_RESPONSE	222	6	0.0026497094271473631000000
TCGA-EJ-A65F.2	17	2_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	50	4	0.0026537031234118097000000
TCGA-KK-A6E0.3	50	2_REGULATION_OF_METABOLIC_PROCESS	691	15	0.0026756698348272996000000
TCGA-KK-A6E2.5	61	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	9	0.0026759387756343581000000
TCGA-G9-6365.3	13	2_NERVOUS_SYSTEM_DEVELOPMENT	307	6	0.0026818840183448454000000
TCGA-G9-6363.2	12	2_NEGATIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	178	5	0.0026986400591511709000000
TCGA-EJ-5518.3	8	2_DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION	30	3	0.0027052674418078454000000
TCGA-CH-5744.3	11	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	5	0.0027089127784515063000000
TCGA-J4-8200.1	6	1_KEGG_BLADDER_CANCER	42	3	0.0027358196436129819000000
TCGA-HC-7080.4	5	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	4	0.0027397108972299681000000
TCGA-J4-A6G1.3	5	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	4	0.0027397108972299681000000
TCGA-HC-7210.2	5	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	4	0.0027397108972299681000000
TCGA-EJ-5498.3	3	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	3	0.0027411869148274053000000
TCGA-J4-A67M.4	160	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	22	0.0027514011594185457000000
TCGA-HC-8257.6	12	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	4	0.0027663182522523083000000
TCGA-EJ-7794.2	12	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	4	0.0027663182522523083000000
TCGA-G9-7525.3	12	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	4	0.0027663182522523083000000
TCGA-G9-6371.1	13	2_SYNAPTOGENESIS	18	3	0.0027735518870179898000000
TCGA-EJ-5518.2	13	2_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	18	3	0.0027735518870179898000000
TCGA-G9-6365.3	13	2_SYNAPTOGENESIS	18	3	0.0027735518870179898000000
TCGA-EJ-5499.4	13	2_SYNAPTOGENESIS	18	3	0.0027735518870179898000000
TCGA-KK-A6E6.1	13	2_INTEGRIN_COMPLEX	18	3	0.0027735518870179898000000
TCGA-EJ-7314.3	13	2_SYNAPTOGENESIS	18	3	0.0027735518870179898000000
TCGA-KK-A6E4.6	38	2_ELECTRON_CARRIER_ACTIVITY	51	5	0.0027803794349521849000000
TCGA-KK-A6E1.9	142	2_INTERCELLULAR_JUNCTION	56	8	0.0027909744602730882000000
TCGA-HC-A6AQ.3	24	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	6	0.0028126478901750315000000
TCGA-CH-5750.8	3	2_DNA_REPAIR	113	3	0.0028159465579590342000000
TCGA-G9-6366.6	94	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0028164902059905493000000
TCGA-J9-A52E.1	8	2_NUCLEAR_LUMEN	302	5	0.0028238207510875996000000
TCGA-J4-8200.2	9	2_GATED_CHANNEL_ACTIVITY	104	4	0.0028281520770620304000000
TCGA-KK-A6E7.5	124	2_TIGHT_JUNCTION	29	6	0.0028381473332939862000000
TCGA-G9-6362.2	16	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	9	0.0028383263103718987000000
TCGA-HC-A6AS.2	129	2_REGULATION_OF_METABOLIC_PROCESS	691	26	0.0028427534351422880000000
TCGA-G9-6363.2	12	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	7	0.0028439723026097152000000
TCGA-CH-5754.9	18	2_DNA_REPAIR	113	5	0.0028639026055613309000000
TCGA-HC-7818.6	19	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	6	0.0028687762794890647000000
TCGA-CH-5748.4	13	2_PLASMA_MEMBRANE	1096	9	0.0028842338086155321000000
TCGA-EJ-8472.7	8	2_ION_CHANNEL_ACTIVITY	121	4	0.0029107310203714239000000
TCGA-CH-5738.1	11	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	4	0.0029470199013744564000000
TCGA-HC-8262.7	7	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	3	0.0029741642933152237000000
TCGA-EJ-5542.1	21	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	6	0.0029801934708322065000000
TCGA-CH-5769.2	28	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	12	0.0029973041601302334000000
TCGA-HC-A631.4	28	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	12	0.0029973041601302334000000
TCGA-HC-7744.1	6	2_NEGATIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	178	4	0.0029987747999250035000000
TCGA-EJ-5495.8	6	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	4	0.0029987747999250035000000
TCGA-HC-7738.2	6	2_NEGATIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	178	4	0.0029987747999250035000000
TCGA-CH-5762.1	7	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	4	0.0030379249141718472000000
TCGA-FC-A6HD.3	475	2_MITOCHONDRIAL_ENVELOPE	71	15	0.0030389238597491124000000
TCGA-CH-5794.3	27	2_APICAL_JUNCTION_COMPLEX	32	4	0.0030436433086119307000000
TCGA-CH-5794.3	27	2_APICOLATERAL_PLASMA_MEMBRANE	32	4	0.0030436433086119307000000
TCGA-EJ-5514.3	3	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	3	0.0030483557188141015000000
TCGA-J9-A52C.9	3	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	3	0.0030483557188141015000000
TCGA-EJ-5505.6	62	1_KEGG_DILATED_CARDIOMYOPATHY	90	7	0.0030534996213341680000000
TCGA-HC-8213.4	19	2_ESTABLISHMENT_OF_LOCALIZATION	659	9	0.0030626011446452019000000
TCGA-CH-5753.11	76	2_SARCOMERE	12	4	0.0030803129352408765000000
TCGA-G9-6363.2	12	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	7	0.0030889562753880911000000
TCGA-EJ-A46F.2	6	2_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0030920243085373320000000
TCGA-EJ-A46F.2	6	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0030920243085373320000000
TCGA-HC-7752.5	179	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	12	0.0030992569522113977000000
TCGA-HC-7209.1	4	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	3	0.0031009630566090265000000
TCGA-J4-A67L.2	94	2_AGING	10	4	0.0031155288884254510000000
TCGA-J4-8200.2	9	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	5	0.0031276178024699877000000
