TCGA-DM-A285-01A.12	213	1_KEGG_PANCREATIC_CANCER	70	10	0.0056537354178222777000000
TCGA-AD-6895-01A.55	250	0_HALLMARK_G2M_CHECKPOINT	174	17	0.0056564156596756558000000
TCGA-CM-5864-01A.20	261	2_SIGNAL_TRANSDUCTION	1442	68	0.0056639182617457574000000
TCGA-AD-6890-01A.17	152	2_IDENTICAL_PROTEIN_BINDING	256	16	0.0056720345679104906000000
TCGA-G4-6295-01A.14	298	2_POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	613	41	0.0056730829371432210000000
TCGA-CM-5864-01A.20	261	1_KEGG_APOPTOSIS	85	12	0.0056781815183636966000000
TCGA-A6-5657-01A.13	107	2_NUCLEUS	1110	30	0.0056820958147272985000000
TCGA-F4-6461-01A.13	72	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	10	0.0056891262965818000000000
TCGA-DM-A1DA-01A.24	501	2_ORGANELLE_LUMEN	338	39	0.0056920679930392909000000
TCGA-DM-A1DA-01A.24	501	2_MEMBRANE_ENCLOSED_LUMEN	338	39	0.0056920679930392909000000
TCGA-AD-5900-01A.44	183	2_CELL_PROLIFERATION_GO_0008283	436	24	0.0057108175946535356000000
TCGA-AM-5821-01A.56	452	2_CHROMOSOMAL_PART	78	15	0.0057138108755941264000000
TCGA-DM-A0X9-01A.23	341	2_PROTEIN_COMPLEX	712	50	0.0057281934471389104000000
TCGA-D5-5538-01A.11	98	2_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	11	4	0.0057414771193328882000000
TCGA-D5-6529-01A.10	58	1_KEGG_PATHWAYS_IN_CANCER	323	11	0.0057453937488680246000000
TCGA-DM-A1D8-01A.17	302	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	12	0.0057458434809561270000000
TCGA-DM-A1D7-01A.17	212	2_DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION	30	7	0.0057538213935026377000000
TCGA-G4-6298-01A.20	301	1_KEGG_COLORECTAL_CANCER	62	11	0.0057644318173532870000000
TCGA-F4-6461-01A.13	72	1_KEGG_APOPTOSIS	85	7	0.0057657470741500315000000
TCGA-CM-4744-01A.22	353	2_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	535	42	0.0057707689343347267000000
TCGA-CM-5864-01A.20	261	1_KEGG_MELANOMA	71	11	0.0057730971663488380000000
TCGA-A6-5665-01A.46	383	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	60	0.0057801106765135949000000
TCGA-G4-6295-01A.14	298	2_INTRACELLULAR_ORGANELLE_PART	912	54	0.0057801111314204753000000
TCGA-D5-6931-01A.17	177	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0057936580123231088000000
TCGA-F4-6570-01A.21	2	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	18	2	0.0057939445045269719000000
TCGA-CK-5913-01A.14	2	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	18	2	0.0057939445045269719000000
TCGA-D5-6930-01A.15	2	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	18	2	0.0057939445045269719000000
TCGA-F4-6856-01A.17	2	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	18	2	0.0057939445045269719000000
TCGA-CM-5861-01A.47	249	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	17	0.0057950838862881725000000
TCGA-A6-5666-01A.16	249	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	17	0.0057950838862881725000000
TCGA-DM-A1D8-01A.17	302	1_KEGG_HEMATOPOIETIC_CELL_LINEAGE	87	13	0.0057986647830544627000000
TCGA-A6-6648-01A.18	191	2_CHROMOSOMAL_PART	78	10	0.0058113084141307577000000
TCGA-D5-6927-01A.34	201	2_CELL_CYCLE_GO_0007049	265	19	0.0058177536942167381000000
TCGA-CM-5862-01A.13	255	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	34	0.0058199965546668984000000
TCGA-A6-6780-01A.37	307	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	51	0.0058239978550733351000000
TCGA-D5-5537-01A.16	165	1_KEGG_DILATED_CARDIOMYOPATHY	90	10	0.0058373446651200003000000
TCGA-D5-6535-01A.13	141	1_KEGG_GLIOMA	62	8	0.0058405000393543420000000
TCGA-AA-3492-01A.43	342	2_CELL_CYCLE_GO_0007049	265	26	0.0058514901679367556000000
TCGA-D5-6927-01A.34	201	2_SYSTEM_DEVELOPMENT	694	34	0.0058532282915175178000000
TCGA-D5-5540-01A.15	564	1_KEGG_MISMATCH_REPAIR	23	9	0.0058608111458604301000000
TCGA-AD-5900-01A.44	183	1_KEGG_PYRIMIDINE_METABOLISM	64	9	0.0058616644074601003000000
TCGA-AZ-6598-01A.47	372	2_M_PHASE	94	15	0.0058671277510355911000000
TCGA-A6-6780-01A.37	307	1_KEGG_ADHERENS_JUNCTION	73	12	0.0058732998254614407000000
TCGA-D5-6924-01A.7	7	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	4	0.0058743348020384783000000
TCGA-G4-6625-01A.9	64	1_KEGG_COLORECTAL_CANCER	62	6	0.0058770346586808908000000
TCGA-A6-6652-01A.8	198	0_HALLMARK_G2M_CHECKPOINT	174	15	0.0058789299201944109000000
TCGA-CA-6716-01A.22	126	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	12	0.0058841382674458082000000
TCGA-CM-6678-01A.12	146	0_HALLMARK_MYC_TARGETS_V1	178	13	0.0058879089943042274000000
TCGA-AY-6197-01A.35	282	2_ORGANELLE_PART	916	52	0.0058883972126572608000000
TCGA-D5-6924-01A.7	7	1_KEGG_VIBRIO_CHOLERAE_INFECTION	45	3	0.0058939238598195954000000
TCGA-CM-6676-01A.10	165	0_HALLMARK_MYC_TARGETS_V2	38	7	0.0058986863193628593000000
TCGA-DM-A0X9-01A.23	341	2_POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	613	45	0.0059012526055649802000000
TCGA-AZ-6607-01A.9	78	2_EXTRACELLULAR_MATRIX_PART	51	6	0.0059024250316160381000000
TCGA-AA-3713-01A.38	9	1_KEGG_AXON_GUIDANCE	125	4	0.0059076324901951799000000
TCGA-A6-5659-01A.20	300	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	19	0.0059103274208418474000000
TCGA-AD-6899-01A.9	71	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	16	0.0059111813009901848000000
TCGA-G4-6306-01A.14	319	0_HALLMARK_MYC_TARGETS_V2	38	9	0.0059114483519095802000000
TCGA-A6-6142-01A.7	74	1_KEGG_SMALL_CELL_LUNG_CANCER	83	7	0.0059128129095155557000000
TCGA-A6-6780-01A.37	307	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	21	0.0059233075565969517000000
TCGA-CM-6678-01A.12	146	1_KEGG_JAK_STAT_SIGNALING_PATHWAY	151	12	0.0059257084216242113000000
TCGA-CA-5797-01A.8	151	2_CELL_CYCLE_PHASE	146	12	0.0059257084216242113000000
TCGA-A6-5667-01A.14	211	1_KEGG_MELANOMA	71	10	0.0059296223063730943000000
TCGA-A6-4105-01A.16	145	2_NUCLEAR_LUMEN	302	17	0.0059362109234310555000000
TCGA-A6-5667-01A.14	211	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	30	0.0059383087688979095000000
TCGA-F4-6855-01A.11	115	2_NUCLEAR_LUMEN	302	15	0.0059430764057992044000000
TCGA-CK-4952-01A.27	322	1_KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	82	13	0.0059439012793933085000000
TCGA-CM-5868-01A.15	212	1_KEGG_PROSTATE_CANCER	87	11	0.0059502093713489418000000
TCGA-AA-3492-01A.43	342	1_KEGG_P53_SIGNALING_PATHWAY	66	12	0.0059630460110121639000000
TCGA-G4-6586-01A.30	388	0_HALLMARK_MYC_TARGETS_V1	178	22	0.0059650418286587839000000
TCGA-G4-6628-01A.43	314	0_HALLMARK_DNA_REPAIR	125	16	0.0059890140902820049000000
TCGA-A6-6781-01A.30	101	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	24	0.0060092814173709364000000
TCGA-G4-6586-01A.30	388	2_NUCLEUS	1110	76	0.0060163297314306937000000
TCGA-CM-6679-01A.5	59	1_KEGG_WNT_SIGNALING_PATHWAY	149	8	0.0060165237039692563000000
TCGA-AA-3697-01A.33	229	2_NUCLEOPLASM	233	19	0.0060179329923197742000000
TCGA-D5-6531-01A.13	220	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	47	0.0060179545531009833000000
TCGA-A6-6140-01A.27	231	2_ORGANELLE_PART	916	45	0.0060258983611935655000000
TCGA-CK-5912-01A.11	103	2_DNA_REPAIR	113	9	0.0060285852829255488000000
TCGA-DM-A1D4-01A.15	318	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	46	0.0060380786585325658000000
TCGA-CM-6171-01A.38	237	2_TRANSCRIPTION	667	37	0.0060563551162898981000000
TCGA-A6-5667-01A.14	211	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	17	0.0060592505769049582000000
TCGA-D5-6924-01A.18	127	2_NUCLEAR_PART	466	20	0.0060645186132384944000000
TCGA-D5-6930-01A.46	177	0_HALLMARK_DNA_REPAIR	125	12	0.0060905543381167505000000
TCGA-CM-6678-01A.12	146	2_CHROMOSOME	102	10	0.0060992425546055641000000
TCGA-A6-6142-01A.7	74	2_POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	613	17	0.0061048431167351896000000
TCGA-A6-6140-01A.27	231	2_AXONOGENESIS	39	8	0.0061130247813672356000000
TCGA-G4-6295-01A.14	298	2_RNA_BIOSYNTHETIC_PROCESS	571	39	0.0061141190231643284000000
TCGA-CM-6675-01A.10	236	1_KEGG_PYRIMIDINE_METABOLISM	64	10	0.0061277037786753698000000
TCGA-A6-6648-01A.18	191	2_RNA_BIOSYNTHETIC_PROCESS	571	29	0.0061304514415145735000000
TCGA-A6-6650-01A.19	294	1_KEGG_ENDOMETRIAL_CANCER	52	10	0.0061334518613765541000000
TCGA-D5-6926-01A.14	132	2_INTEGRIN_COMPLEX	18	5	0.0061740780475417574000000
TCGA-CM-6678-01A.12	146	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	11	0.0061743487478912772000000
TCGA-D5-6541-01A.14	146	0_HALLMARK_ESTROGEN_RESPONSE_EARLY	126	11	0.0061743487478912772000000
TCGA-G4-6304-01A.30	238	1_KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	38	8	0.0061987831203155668000000
TCGA-G4-6317-01A.17	366	1_KEGG_ENDOMETRIAL_CANCER	52	11	0.0062008636149594983000000
TCGA-D5-6529-01A.10	58	2_INTEGRIN_COMPLEX	18	4	0.0062018411092973746000000
TCGA-F4-6807-01A.15	96	1_KEGG_BLADDER_CANCER	42	6	0.0062045027515965304000000
TCGA-AM-5820-01A.36	359	0_HALLMARK_MYC_TARGETS_V1	178	21	0.0062167362800387245000000
TCGA-CA-6719-01A.11	21	2_POSITIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	202	6	0.0062215384524763433000000
TCGA-CM-6163-01A.9	106	0_HALLMARK_G2M_CHECKPOINT	174	11	0.0062217727324203990000000
TCGA-CM-5344-01A.9	67	2_ORGANELLE_LUMEN	338	12	0.0062267789647054020000000
TCGA-CM-5344-01A.9	67	2_MEMBRANE_ENCLOSED_LUMEN	338	12	0.0062267789647054020000000
TCGA-CA-5797-01A.8	151	1_KEGG_PATHWAYS_IN_CANCER	323	18	0.0062326707142050511000000
TCGA-AZ-4682-01B.4	5	1_KEGG_RENAL_CELL_CARCINOMA	69	3	0.0062355425768614728000000
TCGA-CK-5912-01A.7	5	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	3	0.0062355425768614728000000
TCGA-D5-6540-01A.47	270	1_KEGG_SMALL_CELL_LUNG_CANCER	83	12	0.0062421096007137409000000
TCGA-AA-3697-01A.33	229	1_KEGG_P53_SIGNALING_PATHWAY	66	10	0.0062437715244360913000000
TCGA-AD-6890-01A.16	3	2_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	11	2	0.0062444026245060662000000
TCGA-CM-4747-01A.10	122	1_KEGG_JAK_STAT_SIGNALING_PATHWAY	151	11	0.0062484148980135948000000
TCGA-CA-5797-01A.8	151	2_BASE_EXCISION_REPAIR	16	5	0.0062502993963297060000000
TCGA-AZ-6600-01A.14	100	2_RNA_METABOLIC_PROCESS	711	22	0.0062535960583432037000000
TCGA-A6-5657-01A.13	107	2_NUCLEOLUS	82	8	0.0062574077416697295000000
TCGA-CM-5349-01A.11	66	2_BASE_EXCISION_REPAIR	16	4	0.0062723337805505059000000
TCGA-DM-A28K-01A.16	183	2_DNA_REPLICATION	82	10	0.0062835401525476653000000
TCGA-D5-6531-01A.13	220	0_HALLMARK_MYC_TARGETS_V1	178	16	0.0063022350509214179000000
TCGA-G4-6295-01A.14	298	1_KEGG_BASE_EXCISION_REPAIR	31	8	0.0063140825382243145000000
TCGA-D5-6927-01A.34	201	2_DNA_METABOLIC_PROCESS	218	17	0.0063268152705468050000000
TCGA-F4-6459-01A.12	73	2_EXTRACELLULAR_MATRIX	85	7	0.0063312467297300945000000
TCGA-F4-6460-01A.10	73	1_KEGG_APOPTOSIS	85	7	0.0063312467297300945000000
TCGA-AD-6889-01A.46	354	1_KEGG_HEMATOPOIETIC_CELL_LINEAGE	87	14	0.0063316564065829146000000
TCGA-DM-A1HA-01A.16	411	0_HALLMARK_IL6_JAK_STAT3_SIGNALING	86	15	0.0063325539666354985000000
TCGA-AZ-6601-01A.35	224	1_KEGG_SMALL_CELL_LUNG_CANCER	83	11	0.0063346796889095867000000
TCGA-AD-6888-01A.16	281	2_RECEPTOR_SIGNALING_PROTEIN_ACTIVITY	80	12	0.0063436923100114295000000
TCGA-A6-6780-01A.37	307	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	40	0.0063441761106770543000000
TCGA-A6-5665-01A.46	383	2_RESPONSE_TO_STRESS	427	38	0.0063487098989046566000000
TCGA-CK-5916-01A.41	312	1_KEGG_TGF_BETA_SIGNALING_PATHWAY	85	13	0.0063534117535813967000000
TCGA-AZ-5403-01A.12	155	2_RNA_METABOLIC_PROCESS	711	29	0.0063545883969668756000000
TCGA-CM-6171-01A.38	237	2_SIGNAL_TRANSDUCTION	1442	63	0.0063559796412852145000000
TCGA-CM-5861-01A.6	4	2_NUCLEOLAR_PART	8	2	0.0063565912667072795000000
TCGA-CM-6674-01A.35	166	1_KEGG_MELANOMA	71	9	0.0063579894643922353000000
TCGA-A6-5662-01A.15	166	1_KEGG_MELANOMA	71	9	0.0063579894643922353000000
TCGA-AU-6004-01A.29	139	2_TRANSCRIPTION	667	26	0.0063635939480696678000000
TCGA-CM-5868-01A.15	212	2_RNA_BIOSYNTHETIC_PROCESS	571	31	0.0063689287988456540000000
TCGA-A6-5657-01A.13	107	0_HALLMARK_MYC_TARGETS_V2	38	6	0.0063694383417355269000000
TCGA-AD-6964-01A.37	129	2_ORGAN_DEVELOPMENT	460	20	0.0063778241691148660000000
TCGA-G4-6310-01A.11	126	1_KEGG_PANCREATIC_CANCER	70	8	0.0063906461284380335000000
TCGA-AD-6965-01A.12	264	1_KEGG_APOPTOSIS	85	12	0.0063915006973186226000000
TCGA-DM-A0XF-01A.18	275	1_KEGG_FOCAL_ADHESION	195	19	0.0063968879322018153000000
TCGA-CM-6172-01A.11	61	1_KEGG_P53_SIGNALING_PATHWAY	66	6	0.0064025795055961711000000
TCGA-G4-6588-01A.59	385	2_REPLICATION_FORK	18	7	0.0064371490757768332000000
TCGA-AD-6888-01A.2	7	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	4	0.0064421696113560007000000
TCGA-DM-A0XF-01A.18	275	1_KEGG_NUCLEOTIDE_EXCISION_REPAIR	44	9	0.0064468163172291147000000
TCGA-DM-A1D0-01A.27	319	1_KEGG_MELANOMA	71	12	0.0064522146126711139000000
TCGA-CK-5912-01A.11	103	2_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	256	13	0.0064529650247109188000000
TCGA-DM-A1D7-01A.17	212	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	17	0.0064615342916298588000000
TCGA-F4-6460-01A.10	73	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	10	0.0064676981935657763000000
TCGA-AM-5820-01A.8	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-A6-5661-01A.8	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-CM-6674-01A.12	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-AA-3713-01A.10	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-G4-6588-01A.16	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-D5-6931-01A.1	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-AD-5900-01A.8	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-D5-6538-01A.3	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-F4-6461-01A.2	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-G4-6299-01A.2	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-A6-6141-01A.9	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-AD-6964-01A.11	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-AZ-6598-01A.10	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-CA-6718-01A.6	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-D5-6540-01A.10	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-G4-6304-01A.9	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-CK-5913-01A.6	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-CK-4948-01B.2	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-D5-6930-01A.6	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-CA-6717-01A.7	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-F4-6856-01A.12	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-G4-6628-01A.11	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-AZ-6605-01A.3	2	2_CORTICAL_CYTOSKELETON	19	2	0.0064755850344723719000000
TCGA-DM-A285-01A.12	213	1_KEGG_ACUTE_MYELOID_LEUKEMIA	56	9	0.0064872670340531220000000
TCGA-AZ-4615-01A.49	198	1_KEGG_PATHWAYS_IN_CANCER	323	21	0.0064876809650610406000000
TCGA-D5-5541-01A.10	143	1_KEGG_COLORECTAL_CANCER	62	8	0.0064892160919638479000000
TCGA-AD-6895-01A.55	250	0_HALLMARK_UV_RESPONSE_DN	122	14	0.0064952569717198136000000
TCGA-F4-6805-01A.1	3	1_KEGG_WNT_SIGNALING_PATHWAY	149	3	0.0064978589821895073000000
TCGA-G4-6294-01A.6	5	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	3	0.0065137062581790434000000
TCGA-F4-6570-01A.45	149	2_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	176	13	0.0065176443519873416000000
TCGA-D5-5541-01A.10	143	1_KEGG_THYROID_CANCER	29	6	0.0065215201510063475000000
TCGA-A6-5656-01A.13	272	2_SIGNAL_TRANSDUCTION	1442	70	0.0065221785056528304000000
TCGA-AA-3713-01A.42	137	2_DNA_DEPENDENT_DNA_REPLICATION	46	7	0.0065241820006681139000000
TCGA-D5-6532-01A.13	302	2_CELL_CYCLE_PHASE	146	17	0.0065270586947368840000000
TCGA-CM-6674-01A.35	166	2_REGULATION_OF_CELL_PROLIFERATION	265	17	0.0065300653822574157000000
TCGA-AD-6901-01A.21	142	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	9	0.0065608599851161862000000
TCGA-AA-3489-01A.10	51	1_KEGG_VIBRIO_CHOLERAE_INFECTION	45	5	0.0065778285548873522000000
TCGA-A6-4105-01A.16	145	2_ORGANELLE_LUMEN	338	18	0.0065784246201743288000000
TCGA-A6-4105-01A.16	145	2_MEMBRANE_ENCLOSED_LUMEN	338	18	0.0065784246201743288000000
TCGA-G4-6309-01A.35	6	2_INTERCELLULAR_JUNCTION	56	3	0.0065839370053872494000000
TCGA-G4-6295-01A.14	298	2_NUCLEAR_PART	466	34	0.0065854967912088065000000
TCGA-G4-6295-01A.14	298	2_ORGANELLE_PART	916	54	0.0065926772224648164000000
TCGA-CM-4747-01A.10	122	1_KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	123	10	0.0065991785813808209000000
TCGA-CA-5797-01A.8	151	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	7	0.0066108569307141672000000
TCGA-AD-6548-01A.15	112	1_KEGG_ACUTE_MYELOID_LEUKEMIA	56	7	0.0066147366383526992000000
TCGA-CM-6164-01A.7	112	1_KEGG_ACUTE_MYELOID_LEUKEMIA	56	7	0.0066147366383526992000000
TCGA-DM-A28F-01A.20	265	2_NUCLEAR_LUMEN	302	24	0.0066176388872361425000000
TCGA-DM-A0XF-01A.18	275	2_NUCLEOLUS	82	12	0.0066228529420930531000000
TCGA-AU-3779-01A.12	78	1_KEGG_ENDOMETRIAL_CANCER	52	6	0.0066287923143396451000000
TCGA-G4-6297-01A.15	104	1_KEGG_APOPTOSIS	85	8	0.0066353437781802842000000
TCGA-CK-4948-01B.16	202	1_KEGG_DNA_REPLICATION	32	7	0.0066506524985449934000000
TCGA-D5-5540-01A.15	564	2_REPLICATION_FORK	18	8	0.0066559721328244004000000
TCGA-D5-6930-01A.46	177	0_HALLMARK_MYOGENESIS	172	14	0.0066624423300901750000000
TCGA-G4-6293-01A.17	67	2_NEURON_PROJECTION	16	4	0.0066637773274088510000000
TCGA-A6-6651-01A.9	63	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	15	0.0066769085694934546000000
TCGA-AA-3663-01A.46	399	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	48	0.0066829887265843803000000
TCGA-G4-6311-01A.18	150	2_NUCLEAR_PART	466	22	0.0066831265055060261000000
TCGA-AA-3660-01A.15	190	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	16	0.0066917395372727388000000
TCGA-AD-6964-01A.37	129	2_PHOSPHORYLATION	271	15	0.0066962239130678915000000
TCGA-A6-6780-01A.37	307	2_INTRACELLULAR_ORGANELLE_PART	912	55	0.0067173316837323442000000
TCGA-AU-6004-01A.26	11	2_CHROMOSOME	102	4	0.0067383113325323318000000
TCGA-AD-6964-01A.38	7	2_NUCLEOPLASM_PART	177	4	0.0067409297594131709000000
TCGA-F4-6570-01A.22	6	2_DNA_METABOLIC_PROCESS	218	4	0.0067424539877738651000000
TCGA-F4-6461-01A.13	72	1_KEGG_PROSTATE_CANCER	87	7	0.0067438958395938152000000
TCGA-D5-7000-01A.21	87	1_KEGG_CHRONIC_MYELOID_LEUKEMIA	72	7	0.0067438958395939046000000
TCGA-AD-6895-01A.55	250	2_IDENTICAL_PROTEIN_BINDING	256	21	0.0067458576873492323000000
TCGA-CA-6717-01A.34	100	2_CELL_CYCLE_GO_0007049	265	13	0.0067489534706844734000000
TCGA-D5-5541-01A.1	3	1_KEGG_JAK_STAT_SIGNALING_PATHWAY	151	3	0.0067648697346289555000000
TCGA-CK-4948-01B.16	202	2_DNA_METABOLIC_PROCESS	218	17	0.0067686099483129985000000
TCGA-CA-6719-01A.11	21	2_TRANSCRIPTION_COFACTOR_ACTIVITY	205	6	0.0067763477912709718000000
TCGA-F4-6805-01A.7	55	1_KEGG_BLADDER_CANCER	42	5	0.0067764377094779631000000
TCGA-G4-6586-01A.30	388	2_REPLICATION_FORK	18	7	0.0067780835871101069000000
TCGA-DM-A28M-01A.9	220	2_CHROMOSOME	102	12	0.0067883373110282745000000
TCGA-AZ-4616-01A.15	275	2_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	353	27	0.0067896010191433962000000
TCGA-CK-5912-01A.11	103	1_KEGG_MISMATCH_REPAIR	23	5	0.0067952545934942292000000
TCGA-F4-6569-01A.8	55	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	6	0.0067956006561243560000000
TCGA-D5-5537-01A.16	165	1_KEGG_CHRONIC_MYELOID_LEUKEMIA	72	9	0.0068109934448321741000000
TCGA-CM-6166-01A.15	215	1_KEGG_HEMATOPOIETIC_CELL_LINEAGE	87	11	0.0068164216017889499000000
TCGA-G4-6303-01A.15	149	2_CELL_CYCLE_GO_0007049	265	16	0.0068217275216567556000000
TCGA-G4-6311-01A.10	4	2_RESPONSE_TO_BIOTIC_STIMULUS	96	3	0.0068228927066983445000000
TCGA-F4-6703-01A.17	102	1_KEGG_PROSTATE_CANCER	87	8	0.0068374640461581941000000
TCGA-D5-7000-01A.21	87	2_CHROMOSOME	102	8	0.0068374640461581941000000
TCGA-G4-6311-01A.18	150	1_KEGG_WNT_SIGNALING_PATHWAY	149	12	0.0068386000973353492000000
TCGA-DM-A28K-01A.16	183	2_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	535	27	0.0068639261793947189000000
TCGA-CK-4947-01B.6	23	2_DNA_DEPENDENT_DNA_REPLICATION	46	4	0.0068784307511947753000000
TCGA-A6-6780-01A.37	307	2_REGULATION_OF_TRANSCRIPTION	494	36	0.0068813232453931806000000
TCGA-G4-6307-01A.13	321	1_KEGG_MELANOMA	71	12	0.0068823236805882915000000
TCGA-G4-6304-01A.7	7	0_HALLMARK_MYC_TARGETS_V1	178	4	0.0068941173893336495000000
TCGA-DM-A1D0-01A.27	319	2_CELL_PROLIFERATION_GO_0008283	436	34	0.0069249388109617121000000
TCGA-CM-5863-01A.6	34	0_HALLMARK_UV_RESPONSE_DN	122	6	0.0069290152402720073000000
TCGA-AZ-4682-01B.14	93	2_LEARNING_AND_OR_MEMORY	12	4	0.0069293272329998441000000
TCGA-DM-A1DB-01A.15	450	2_DNA_BINDING	496	47	0.0069426344210334256000000
TCGA-A6-5661-01A.48	307	1_KEGG_HEMATOPOIETIC_CELL_LINEAGE	87	13	0.0069468247454863106000000
TCGA-A6-5661-01A.48	307	1_KEGG_PROSTATE_CANCER	87	13	0.0069468247454863106000000
TCGA-AM-5820-01A.10	6	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	3	0.0069480496590473501000000
TCGA-DM-A28F-01A.17	6	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	3	0.0069480496590473501000000
