TCGA-06-0213.9	74	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0004006059304299646900000
TCGA-06-0128.8	74	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0004006059304299646900000
TCGA-06-0155.10	74	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	8	0.0004008083713430766800000
TCGA-28-5214.11	124	1_KEGG_FOCAL_ADHESION	195	14	0.0004009772621404696600000
TCGA-14-0787.7	14	2_MEMBRANE	1443	11	0.0004010469427791974900000
TCGA-32-1979.10	116	0_HALLMARK_KRAS_SIGNALING_UP	148	12	0.0004010803296184090100000
TCGA-28-2513.12	134	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	10	0.0004012218269043012200000
TCGA-19-1390.12	10	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	5	0.0004027817448057558700000
TCGA-02-0060.19	281	2_EXTRACELLULAR_SPACE	192	21	0.0004036643282666455000000
TCGA-26-5132.7	100	1_KEGG_PATHWAYS_IN_CANCER	323	16	0.0004038388159324143000000
TCGA-06-5858.19	205	2_DNA_METABOLIC_PROCESS	218	19	0.0004038631727653816600000
TCGA-06-0190.8	143	1_KEGG_ASTHMA	30	7	0.0004038751098027822000000
TCGA-27-2524.5	75	2_DNA_REPLICATION	82	8	0.0004051157207653602100000
TCGA-06-0190.8	143	0_HALLMARK_E2F_TARGETS	169	14	0.0004065552960432695600000
TCGA-14-0781.7	155	2_STRUCTURAL_MOLECULE_ACTIVITY	206	16	0.0004067910245311665300000
TCGA-06-0649.13	88	1_KEGG_VIRAL_MYOCARDITIS	70	8	0.0004087265783982968600000
TCGA-02-0001.5	117	1_KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	53	8	0.0004091236431385158700000
TCGA-28-6450.11	139	0_HALLMARK_G2M_CHECKPOINT	174	14	0.0004094805507725196000000
TCGA-26-1439.11	10	2_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS	13	3	0.0004104764824658850700000
TCGA-06-0645.9	136	2_IMMUNE_RESPONSE	206	15	0.0004115945929116674000000
TCGA-32-4210.14	109	2_CHROMOSOMAL_PART	78	9	0.0004119997932218299300000
TCGA-06-5412.7	153	2_AXON	10	5	0.0004162033768181583000000
TCGA-19-4068.7	14	2_CHROMOSOME	102	5	0.0004162100396457748100000
TCGA-26-5136.6	160	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	15	0.0004166527155417902600000
TCGA-08-0352.2	59	2_COLLAGEN	23	5	0.0004168673276805995200000
TCGA-06-0145.19	81	2_CELL_CELL_SIGNALING	353	15	0.0004181015287250709800000
TCGA-19-1790.18	201	0_HALLMARK_ANGIOGENESIS	32	8	0.0004186541238274681600000
TCGA-28-5208.28	220	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	9	0.0004217131288755325800000
TCGA-06-0648.6	17	1_KEGG_DNA_REPLICATION	32	4	0.0004226731583098804900000
TCGA-08-0360.3	144	1_KEGG_ASTHMA	30	7	0.0004235988444869779800000
TCGA-16-0861.4	6	2_GENERATION_OF_A_SIGNAL_INVOLVED_IN_CELL_CELL_SIGNALING	23	3	0.0004239689059652274700000
TCGA-06-0166.5	35	0_HALLMARK_UV_RESPONSE_DN	122	7	0.0004240065417184888500000
TCGA-19-2631.15	84	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	12	0.0004253327178389396600000
TCGA-02-0034.4	88	2_NEURON_PROJECTION	16	5	0.0004256270745522072200000
TCGA-32-1982.9	89	1_KEGG_FOCAL_ADHESION	195	12	0.0004256598253677479400000
TCGA-06-0157.7	89	1_KEGG_FOCAL_ADHESION	195	12	0.0004256598253677479400000
TCGA-76-6285.5	106	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	7	0.0004258942326551097100000
TCGA-12-3653.55	255	2_DNA_REPLICATION	82	13	0.0004265758757457721200000
TCGA-06-2569.5	144	1_KEGG_FOCAL_ADHESION	195	15	0.0004282128772914401500000
TCGA-02-0086.2	17	2_CELL_CYCLE_PROCESS	163	6	0.0004298490491653002500000
TCGA-06-0648.6	17	2_CELL_CYCLE_PROCESS	163	6	0.0004298490491653002500000
TCGA-02-0054.3	93	2_SYNAPTIC_TRANSMISSION	152	11	0.0004316340720311864300000
TCGA-06-2559.11	101	1_KEGG_BLADDER_CANCER	42	7	0.0004340521427381158000000
TCGA-02-2470.4	11	2_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	12	3	0.0004340888522924933700000
TCGA-06-2569.5	144	2_CHROMOSOMAL_PART	78	10	0.0004342462239973607000000
TCGA-02-0024.6	206	2_DNA_METABOLIC_PROCESS	218	19	0.0004359138655833771200000
TCGA-32-1982.9	89	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	10	0.0004384489226490176500000
TCGA-41-5651.5	112	2_DNA_METABOLIC_PROCESS	218	14	0.0004400653176822385400000
TCGA-06-2558.6	74	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0004402428939333502800000
TCGA-08-0360.3	144	2_EXTRACELLULAR_REGION	346	20	0.0004404561138698522800000
TCGA-26-1439.11	10	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	4	0.0004415012873614722000000
TCGA-14-4157.7	101	2_NUCLEUS	1110	31	0.0004416141158213813000000
TCGA-32-4719.15	123	1_KEGG_AUTOIMMUNE_THYROID_DISEASE	51	8	0.0004421907917644935100000
TCGA-08-0360.3	144	0_HALLMARK_TNFA_SIGNALING_VIA_NFKB	169	14	0.0004434148323882072400000
TCGA-06-5859.9	125	2_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	195	14	0.0004434595208854156900000
TCGA-06-5414.13	102	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	9	0.0004436362343690616100000
TCGA-14-0781.7	155	2_AXON	10	5	0.0004441121508768593800000
TCGA-06-0130.3	155	2_AXON	10	5	0.0004441121508768593800000
TCGA-27-2524.5	75	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	8	0.0004454971215992565400000
TCGA-26-5133.10	75	1_KEGG_SMALL_CELL_LUNG_CANCER	83	8	0.0004454971215992565400000
TCGA-06-0129.11	110	2_CHROMOSOMAL_PART	78	9	0.0004457531415442485600000
TCGA-41-2572.8	76	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0004463807709857270500000
TCGA-14-1823.12	6	1_KEGG_PATHWAYS_IN_CANCER	323	5	0.0004466223214596150400000
TCGA-06-0216.6	67	0_HALLMARK_E2F_TARGETS	169	10	0.0004470507392907497100000
TCGA-14-3476.17	53	2_TRANSMISSION_OF_NERVE_IMPULSE	164	9	0.0004471686563420744000000
TCGA-02-0071.12	116	0_HALLMARK_UV_RESPONSE_DN	122	11	0.0004473624966693897800000
TCGA-28-2501.3	51	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	7	0.0004474597838720144800000
TCGA-06-0750.12	52	2_EXTRACELLULAR_REGION	346	12	0.0004475974827185995700000
TCGA-28-2513.12	134	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	10	0.0004500057960399167800000
TCGA-02-0071.12	116	2_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0004510090935928468400000
TCGA-02-0071.12	116	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0004510090935928468400000
TCGA-32-4719.15	123	1_KEGG_VIRAL_MYOCARDITIS	70	9	0.0004510788558028514300000
TCGA-06-0122.8	90	0_HALLMARK_COAGULATION	125	10	0.0004525337168489311500000
TCGA-14-0789.10	106	2_TRANSMISSION_OF_NERVE_IMPULSE	164	12	0.0004538331220973426000000
TCGA-02-0115.4	3	2_INTERPHASE	62	3	0.0004548599908694180400000
TCGA-06-0750.9	3	2_INTERPHASE	62	3	0.0004548599908694180400000
TCGA-27-1834.9	3	2_INTERPHASE	62	3	0.0004548599908694180400000
TCGA-06-0882.9	3	2_INTERPHASE	62	3	0.0004548599908694180400000
TCGA-19-5947.4	267	0_HALLMARK_TNFA_SIGNALING_VIA_NFKB	169	19	0.0004567721761299123400000
TCGA-27-1834.10	39	2_TRANSMISSION_OF_NERVE_IMPULSE	164	8	0.0004570920366256151200000
TCGA-02-0102.8	82	0_HALLMARK_G2M_CHECKPOINT	174	11	0.0004592599277390203200000
TCGA-41-2575.49	136	1_KEGG_SMALL_CELL_LUNG_CANCER	83	10	0.0004611286055357744600000
TCGA-06-0645.9	136	0_HALLMARK_ANGIOGENESIS	32	7	0.0004621210279909653600000
TCGA-28-2501.3	51	2_EXTRACELLULAR_MATRIX_PART	51	6	0.0004622331702521070000000
TCGA-76-6191.6	96	2_DNA_METABOLIC_PROCESS	218	13	0.0004626954495077637500000
TCGA-06-5418.4	24	2_GENERATION_OF_A_SIGNAL_INVOLVED_IN_CELL_CELL_SIGNALING	23	4	0.0004640649389694819000000
TCGA-06-5414.13	102	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	7	0.0004645174166576328900000
TCGA-06-5414.13	102	1_KEGG_BLADDER_CANCER	42	7	0.0004645174166576328900000
TCGA-12-0692.7	23	2_NEUROLOGICAL_SYSTEM_PROCESS	296	8	0.0004645789739213073700000
TCGA-28-1753.13	174	1_KEGG_ALLOGRAFT_REJECTION	37	8	0.0004661220425656094800000
TCGA-14-1823.15	87	2_TRANSMISSION_OF_NERVE_IMPULSE	164	11	0.0004670807637926542700000
TCGA-06-5858.19	205	2_CHROMOSOME	102	13	0.0004677247386843749400000
TCGA-06-5856.13	152	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	8	0.0004683086289130005800000
TCGA-27-2526.7	71	2_CELL_CELL_SIGNALING	353	14	0.0004692854842197684000000
TCGA-76-6282.11	185	2_EXTRACELLULAR_REGION_PART	269	20	0.0004726806691451516800000
TCGA-06-0877.7	4	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	3	0.0004739093609704170300000
TCGA-16-0861.5	4	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	3	0.0004739093609704170300000
TCGA-08-0348.3	4	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	3	0.0004739093609704170300000
TCGA-19-5955.9	110	0_HALLMARK_ALLOGRAFT_REJECTION	190	13	0.0004749948460422719000000
TCGA-12-3653.55	255	2_REGULATION_OF_CELL_CYCLE	160	18	0.0004760269664363306500000
TCGA-26-5135.9	71	0_HALLMARK_UV_RESPONSE_DN	122	9	0.0004763904947780492400000
TCGA-06-0152.10	19	2_CELL_CYCLE_PHASE	146	6	0.0004773202377179817400000
TCGA-06-0189.3	118	2_COLLAGEN	23	6	0.0004791405468021565300000
TCGA-02-0074.5	118	2_COLLAGEN	23	6	0.0004791405468021565300000
TCGA-76-4927.8	93	2_CELL_CELL_SIGNALING	353	16	0.0004795614355758046800000
TCGA-02-2483.10	100	2_REGULATION_OF_MOLECULAR_FUNCTION	286	15	0.0004814632638067533600000
TCGA-06-0155.10	74	2_EXTRACELLULAR_MATRIX	85	8	0.0004829591602194174100000
TCGA-06-0154.13	76	1_KEGG_CELL_CYCLE	114	9	0.0004830227451429602400000
TCGA-06-0877.8	61	2_CELL_CELL_SIGNALING	353	13	0.0004846072531929774000000
TCGA-28-5207.12	188	2_CYTOSKELETAL_PART	194	17	0.0004851853835841015000000
TCGA-02-0043.10	184	2_PROTEOLYSIS	154	15	0.0004856786273251865600000
TCGA-26-1439.10	84	2_EXTRACELLULAR_MATRIX_PART	51	7	0.0004861432931891145600000
TCGA-27-2524.5	75	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0004892823521485406400000
TCGA-06-0130.3	155	2_CYTOSKELETON	293	19	0.0004919321385515886500000
TCGA-19-5947.4	267	2_CYTOKINE_BINDING	44	10	0.0004930569989694415300000
TCGA-32-2491.14	244	1_KEGG_ALLOGRAFT_REJECTION	37	9	0.0004931242538083115600000
TCGA-06-0877.8	61	2_COLLAGEN	23	5	0.0004937919708206452700000
TCGA-32-2498.13	133	1_KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	48	8	0.0004958654785513779500000
TCGA-76-4928.15	78	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0004959527186586228700000
TCGA-06-0875.7	78	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0004959527186586228700000
TCGA-15-0742.13	74	1_KEGG_FOCAL_ADHESION	195	11	0.0004961352786253582200000
TCGA-06-2558.6	74	1_KEGG_FOCAL_ADHESION	195	11	0.0004961352786253582200000
TCGA-14-0787.6	40	1_KEGG_P53_SIGNALING_PATHWAY	66	6	0.0004963272110929936400000
TCGA-08-0380.5	47	2_SIGNAL_TRANSDUCTION	1442	22	0.0004963490439597311300000
TCGA-02-0047.8	185	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	16	0.0004968317411072800200000
TCGA-41-4097.6	48	2_ORGAN_DEVELOPMENT	460	13	0.0004976797188728961100000
TCGA-06-0192.10	126	2_SIGNAL_TRANSDUCTION	1442	42	0.0004983644217033258500000
TCGA-32-2494.10	173	2_EXTRACELLULAR_MATRIX_PART	51	9	0.0004990526891885216200000
TCGA-06-0157.7	89	1_KEGG_MELANOMA	71	8	0.0004993270876346669200000
TCGA-06-0219.6	6	1_KEGG_CELL_CYCLE	114	4	0.0005003665479399304300000
TCGA-08-0244.4	6	1_KEGG_CELL_CYCLE	114	4	0.0005003665479399304300000
TCGA-14-1829.11	6	1_KEGG_CELL_CYCLE	114	4	0.0005003665479399304300000
TCGA-14-2554.9	6	1_KEGG_CELL_CYCLE	114	4	0.0005003665479399304300000
TCGA-19-5947.4	267	0_HALLMARK_UV_RESPONSE_DN	122	16	0.0005011339154897024500000
TCGA-02-0038.3	199	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	10	0.0005016138942601740900000
TCGA-76-6191.6	96	2_REGULATION_OF_PHOSPHORYLATION	45	7	0.0005016748696522403200000
TCGA-28-2513.12	134	2_EXTRACELLULAR_MATRIX	85	10	0.0005039203133178386200000
TCGA-76-4934.4	20	2_CELL_CELL_SIGNALING	353	8	0.0005040030600792114000000
TCGA-06-2563.10	123	2_CELL_CYCLE_GO_0007049	265	16	0.0005071554065646211800000
TCGA-14-0789.10	106	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	7	0.0005088750232033968800000
TCGA-76-6285.5	106	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	7	0.0005088750232033968800000
TCGA-32-2634.10	118	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	13	0.0005106477449596139900000
TCGA-06-0877.7	4	2_KINASE_REGULATOR_ACTIVITY	41	3	0.0005112825355504712100000
TCGA-28-2509.5	4	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	3	0.0005112825355504712100000
TCGA-06-0126.3	4	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	3	0.0005112825355504712100000
TCGA-08-0348.3	4	2_KINASE_REGULATOR_ACTIVITY	41	3	0.0005112825355504712100000
TCGA-19-2625.9	146	1_KEGG_FOCAL_ADHESION	195	15	0.0005133960510774488600000
TCGA-06-0238.4	24	1_KEGG_CELL_CYCLE	114	6	0.0005151911967451350700000
TCGA-32-4210.14	109	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	7	0.0005159478730929278200000
TCGA-06-0184.11	108	1_KEGG_FOCAL_ADHESION	195	13	0.0005164683527581918700000
TCGA-06-0645.9	136	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	10	0.0005170966783444962300000
TCGA-32-1979.4	12	2_CELL_CYCLE_ARREST_GO_0007050	49	4	0.0005181257584781613900000
TCGA-08-0360.3	144	0_HALLMARK_UV_RESPONSE_DN	122	12	0.0005182109719955743700000
TCGA-26-5136.6	160	2_AXON	10	5	0.0005204234525557468900000
TCGA-41-5651.5	112	2_CHROMOSOMAL_PART	78	9	0.0005205351353485852300000
TCGA-26-5134.6	18	2_CELL_CYCLE_GO_0007049	265	7	0.0005209600934414822000000
TCGA-28-1753.13	174	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	11	0.0005210572608241139400000
TCGA-27-2527.6	79	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0005222255444123493700000
TCGA-32-2491.14	244	1_KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	87	13	0.0005231145496168154700000
TCGA-06-5411.3	19	1_KEGG_ASTHMA	30	4	0.0005234373192492676200000
TCGA-27-1838.17	131	2_DNA_METABOLIC_PROCESS	218	15	0.0005235327232167836100000
TCGA-28-2513.12	134	1_KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	48	8	0.0005253513930479186100000
TCGA-02-0034.4	88	2_TRANSMISSION_OF_NERVE_IMPULSE	164	11	0.0005258839883075238100000
TCGA-28-2501.3	51	2_EXTRACELLULAR_MATRIX	85	7	0.0005276067070465610700000
TCGA-19-5951.10	138	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	10	0.0005287532816053760300000
TCGA-27-2523.12	112	2_NUCLEUS	1110	33	0.0005312468856957134700000
TCGA-19-2623.11	153	2_EXTRACELLULAR_REGION_PART	269	18	0.0005354206267175640100000
TCGA-06-0881.7	203	0_HALLMARK_UV_RESPONSE_DN	122	14	0.0005364349866028596500000
TCGA-27-2524.5	75	2_EXTRACELLULAR_MATRIX	85	8	0.0005367062916168862000000
TCGA-02-0001.5	117	2_CALCIUM_ION_BINDING	75	9	0.0005377418742363589800000
TCGA-14-4157.7	101	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	12	0.0005381958830642495400000
TCGA-02-0068.1	72	0_HALLMARK_UV_RESPONSE_DN	122	9	0.0005385877285045346800000
TCGA-16-1048.13	97	2_REGULATION_OF_PHOSPHORYLATION	45	7	0.0005387836746826434500000
TCGA-28-5213.9	143	2_CELL_CELL_SIGNALING	353	20	0.0005414419537139689500000
TCGA-02-0028.9	182	2_NEURON_PROJECTION	16	6	0.0005425756241955355400000
TCGA-32-1977.11	107	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	7	0.0005427733245685754400000
TCGA-15-1444.3	107	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	7	0.0005427733245685754400000
TCGA-32-4208.28	140	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	12	0.0005428702944732254100000
TCGA-19-5954.17	208	0_HALLMARK_ANGIOGENESIS	32	8	0.0005443941049267591400000
TCGA-06-5412.7	153	2_INTEGRAL_TO_MEMBRANE	956	37	0.0005467844896054667700000
TCGA-32-2615.7	77	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	8	0.0005478158044634792300000
TCGA-06-0747.12	80	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0005495237957023178400000
TCGA-06-0156.4	80	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0005495237957023178400000
TCGA-16-0861.5	4	1_KEGG_BLADDER_CANCER	42	3	0.0005505681065357978500000
TCGA-28-2509.5	4	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	3	0.0005505681065357978500000
TCGA-06-0126.3	4	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	3	0.0005505681065357978500000
TCGA-06-0140.2	25	2_GENERATION_OF_A_SIGNAL_INVOLVED_IN_CELL_CELL_SIGNALING	23	4	0.0005515687181915280600000
TCGA-08-0347.7	25	2_COLLAGEN	23	4	0.0005515687181915280600000
TCGA-32-2495.11	67	1_KEGG_PATHWAYS_IN_CANCER	323	13	0.0005553910298133515700000
TCGA-08-0380.4	6	2_MICROTUBULE_CYTOSKELETON	117	4	0.0005556326453842319700000
TCGA-06-5415.7	7	2_PROTEIN_KINASE_INHIBITOR_ACTIVITY	21	3	0.0005566614758104053600000
TCGA-14-0789.10	106	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	9	0.0005569611004305986500000
TCGA-28-5204.3	4	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	4	0.0005585404911803761600000
TCGA-19-5960.9	134	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0005597708877893743700000
TCGA-02-0054.3	93	2_NEURON_PROJECTION	16	5	0.0005618949217442722300000
TCGA-08-0389.4	56	2_CHROMOSOMAL_PART	78	7	0.0005632539108368171000000
TCGA-06-0195.8	56	2_CHROMOSOMAL_PART	78	7	0.0005632539108368171000000
TCGA-02-2486.9	141	0_HALLMARK_APOPTOSIS	150	13	0.0005636671961695302800000
TCGA-02-2470.4	11	2_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS	13	3	0.0005639568863392011500000
TCGA-28-5214.11	124	2_CELL_CYCLE_GO_0007049	265	16	0.0005678278090031191800000
TCGA-12-3653.55	255	1_KEGG_ECM_RECEPTOR_INTERACTION	84	13	0.0005703229616772592600000
TCGA-12-3653.55	255	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	13	0.0005703229616772592600000
TCGA-26-1439.11	10	2_CELL_CYCLE_PROCESS	163	5	0.0005709813461061227400000
TCGA-26-5133.10	75	1_KEGG_FOCAL_ADHESION	195	11	0.0005710440952853513800000
TCGA-28-5207.12	188	0_HALLMARK_G2M_CHECKPOINT	174	16	0.0005724025128240661600000
TCGA-06-2567.9	156	2_CELL_CYCLE_GO_0007049	265	18	0.0005751200763277537200000
TCGA-19-1390.13	110	2_INTRACELLULAR_ORGANELLE_PART	912	29	0.0005754700566813327100000
TCGA-28-2509.6	59	0_HALLMARK_P53_PATHWAY	151	9	0.0005757791163747560800000
TCGA-02-0027.3	81	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0005778735051391627200000
TCGA-06-0145.19	81	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0005778735051391627200000
TCGA-28-1747.5	81	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0005778735051391627200000
TCGA-32-4210.14	109	2_CELL_CYCLE_PROCESS	163	12	0.0005781099165323098400000
TCGA-12-0618.5	41	1_KEGG_P53_SIGNALING_PATHWAY	66	6	0.0005782476431106865000000
TCGA-32-1979.4	12	2_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	12	3	0.0005783713772550545000000
TCGA-02-0010.18	184	2_NEURON_PROJECTION	16	6	0.0005788109416480915600000
TCGA-06-2565.10	38	2_MICROTUBULE_CYTOSKELETON	117	7	0.0005788943269294447200000
TCGA-26-1439.11	10	2_INTERPHASE	62	4	0.0005793176245407901600000
TCGA-06-0743.14	63	2_COLLAGEN	23	5	0.0005815527158580189600000
TCGA-19-1790.18	201	2_RESPONSE_TO_WOUNDING	163	16	0.0005820707188504843100000
TCGA-28-2509.6	59	2_NUCLEUS	1110	22	0.0005830213381156702000000
TCGA-06-5859.9	125	2_PROTEIN_HETERODIMERIZATION_ACTIVITY	71	9	0.0005866590050157525800000
TCGA-14-1825.8	80	2_NON_MEMBRANE_BOUND_ORGANELLE	476	17	0.0005871975457016390600000
TCGA-14-1825.8	80	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	17	0.0005871975457016390600000
TCGA-06-0241.8	53	1_KEGG_SMALL_CELL_LUNG_CANCER	83	7	0.0005873936791897898800000
TCGA-06-5858.19	205	2_REGULATION_OF_CELL_CYCLE	160	16	0.0005898851081923274500000
TCGA-06-0881.7	203	2_COLLAGEN	23	7	0.0005899099368842563800000
TCGA-06-5412.1	28	2_RESPONSE_TO_WOUNDING	163	7	0.0005899420812838203700000
TCGA-08-0246.6	62	2_CELL_CELL_SIGNALING	353	13	0.0005927559811349370100000
TCGA-06-0195.8	56	2_REGULATION_OF_CELL_CYCLE	160	9	0.0005927613505724148700000
TCGA-02-0089.5	91	1_KEGG_MELANOMA	71	8	0.0005937477572913719100000
TCGA-06-0145.17	11	2_CELL_CYCLE_PHASE	146	5	0.0005961997410012625800000
TCGA-02-2470.4	11	2_CELL_CYCLE_PHASE	146	5	0.0005961997410012625800000
TCGA-02-0075.8	128	1_KEGG_FOCAL_ADHESION	195	14	0.0005963192803669587000000
TCGA-02-0083.21	135	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0005964796870188197800000
TCGA-32-1986.8	87	2_STRUCTURAL_MOLECULE_ACTIVITY	206	12	0.0005981423267139825500000
TCGA-41-4097.6	48	1_KEGG_ASTHMA	30	5	0.0005983743323003917800000
TCGA-12-0692.3	9	2_SYSTEM_DEVELOPMENT	694	7	0.0005984040312316294500000
TCGA-06-0214.9	62	1_KEGG_MELANOMA	71	7	0.0005989785699522876300000
TCGA-02-0075.8	128	1_KEGG_AUTOIMMUNE_THYROID_DISEASE	51	8	0.0006014758063917494600000
TCGA-32-2615.7	77	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0006015439689299934900000
TCGA-19-2629.15	146	2_REGULATION_OF_PHOSPHORYLATION	45	8	0.0006028215136803488200000
TCGA-02-0001.5	117	2_CELL_PROJECTION	76	9	0.0006037010174053140600000
TCGA-06-0129.11	110	2_CYTOSKELETAL_PART	194	13	0.0006044580900299881200000
TCGA-14-0789.10	106	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	7	0.0006050580878979283100000
TCGA-76-6285.5	106	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	7	0.0006050580878979283100000
TCGA-76-6285.5	106	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	7	0.0006050580878979283100000
TCGA-32-4208.28	140	2_SYNAPTIC_TRANSMISSION	152	13	0.0006051837350293551100000
TCGA-32-1991.11	82	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0006073010161858995000000
TCGA-06-2567.9	156	2_REGULATION_OF_CELL_CYCLE	160	14	0.0006082266028683126900000
TCGA-02-0074.5	118	2_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0006086022386779315600000
TCGA-02-0074.5	118	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0006086022386779315600000
TCGA-19-5952.11	193	2_EXTRACELLULAR_SPACE	192	17	0.0006094574003119783200000
TCGA-14-3476.4	7	2_EXTRACELLULAR_REGION_PART	269	5	0.0006108333290806675300000
TCGA-32-2494.10	173	0_HALLMARK_ALLOGRAFT_REJECTION	190	16	0.0006112004000053478600000
TCGA-76-6193.13	271	0_HALLMARK_UV_RESPONSE_DN	122	16	0.0006131135242512010300000
TCGA-28-5220.7	15	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	4	0.0006144092625768130500000
TCGA-06-0686.10	26	0_HALLMARK_MYC_TARGETS_V1	178	7	0.0006151931185406047300000
TCGA-19-2629.15	146	2_CELL_CYCLE_PHASE	146	13	0.0006176549176070583000000
TCGA-76-6285.5	106	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	9	0.0006180288638326661600000
TCGA-06-0216.6	67	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	10	0.0006187726872155895200000
TCGA-06-0219.6	6	2_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	26	3	0.0006219821662035950300000
TCGA-08-0244.4	6	2_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	26	3	0.0006219821662035950300000
TCGA-12-5299.5	6	2_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	26	3	0.0006219821662035950300000
TCGA-14-1823.12	6	2_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	26	3	0.0006219821662035950300000
