TCGA-23-1118-01.5	50	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	8	0.0013349110005544489000000
TCGA-25-1320-01.4	71	2_METALLOENDOPEPTIDASE_ACTIVITY	24	5	0.0013356687747867804000000
TCGA-13-0910-01.3	71	2_KINETOCHORE	24	5	0.0013356687747867804000000
TCGA-13-0723-01.8	50	2_INTERPHASE	62	6	0.0013376714473805941000000
TCGA-23-1031-01.17	142	2_POSITIVE_REGULATION_OF_CELL_PROLIFERATION	135	12	0.0013411610190135433000000
TCGA-25-2042-01.3	63	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	19	0.0013424527739961706000000
TCGA-24-2293-01.1	22	2_CHROMOSOMAL_PART	78	5	0.0013433098502705215000000
TCGA-59-2363-01.3	89	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	11	0.0013441509266444195000000
TCGA-31-1959-01.7	101	0_HALLMARK_COAGULATION	125	10	0.0013446119980023673000000
TCGA-24-1436-01.1	49	2_REGULATION_OF_CELL_PROLIFERATION	265	10	0.0013455869001770292000000
TCGA-09-1662-01.6	49	2_CELL_CYCLE_GO_0007049	265	10	0.0013455869001770292000000
TCGA-25-2401-01.5	119	2_EXTRACELLULAR_SPACE	192	13	0.0013460742093032811000000
TCGA-61-1736-01.2	54	2_MITOTIC_CELL_CYCLE	134	8	0.0013487040340121074000000
TCGA-36-1571-01.6	109	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0013500023718010315000000
TCGA-13-1488-01.17	109	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0013500023718010315000000
TCGA-13-0804-01.5	78	2_DNA_RECOMBINATION	40	6	0.0013519020975261628000000
TCGA-61-2012-01.6	78	2_CHEMOKINE_ACTIVITY	40	6	0.0013519020975261628000000
TCGA-04-1346-01.10	75	1_KEGG_P53_SIGNALING_PATHWAY	66	7	0.0013523649948850819000000
TCGA-24-1469-01.6	123	2_CONDENSED_CHROMOSOME	26	6	0.0013543478045008916000000
TCGA-23-1028-01.18	93	2_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	136	10	0.0013558326240869210000000
TCGA-04-1337-01.2	31	2_COLLAGEN	23	4	0.0013587434865326776000000
TCGA-23-1123-01.7	70	2_REGULATION_OF_TRANSFERASE_ACTIVITY	140	9	0.0013587975780850420000000
TCGA-61-2008-01.19	70	2_REGULATION_OF_TRANSFERASE_ACTIVITY	140	9	0.0013587975780850420000000
TCGA-13-0724-01.21	71	2_REGULATION_OF_KINASE_ACTIVITY	138	9	0.0013608781020062733000000
TCGA-20-0987-01.19	194	2_SIGNAL_TRANSDUCTION	1442	56	0.0013608977165872828000000
TCGA-04-1337-01.2	31	2_CATION_BINDING	165	7	0.0013621803196370117000000
TCGA-13-0791-01.35	80	1_KEGG_GLIOMA	62	7	0.0013664249691825007000000
TCGA-24-1567-01.3	141	2_DNA_METABOLIC_PROCESS	218	15	0.0013683206642743639000000
TCGA-61-2012-01.6	78	2_CELL_CYCLE_PROCESS	163	10	0.0013739731412145838000000
TCGA-23-2081-01.7	56	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	18	0.0013741678059951354000000
TCGA-13-1489-01.11	118	2_CELL_CYCLE_PROCESS	163	12	0.0013767169079990098000000
TCGA-10-0930-01.6	9	1_KEGG_HEMATOPOIETIC_CELL_LINEAGE	87	4	0.0013790324032930546000000
TCGA-25-1633-01.1	71	2_HEMOSTASIS	44	6	0.0013835925573855833000000
TCGA-61-2113-01.15	99	1_KEGG_FOCAL_ADHESION	195	12	0.0013840867912649881000000
TCGA-59-2354-01.2	44	1_KEGG_CELL_CYCLE	114	7	0.0013858739095271373000000
TCGA-24-1545-01.2	28	1_KEGG_CELL_CYCLE	114	6	0.0013864426576544416000000
TCGA-25-1319-01.10	69	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	7	0.0013881661430914288000000
TCGA-24-2289-01.6	53	0_HALLMARK_ANGIOGENESIS	32	5	0.0013896807610518438000000
TCGA-04-1364-01.3	163	2_APOPTOSIS_GO	389	22	0.0013914059138299812000000
TCGA-24-2290-01.3	70	1_KEGG_MELANOMA	71	7	0.0013921925995763476000000
TCGA-23-1123-01.7	70	1_KEGG_MELANOMA	71	7	0.0013921925995763476000000
TCGA-13-0720-01.5	32	2_REGULATION_OF_CELL_CYCLE	160	7	0.0013957884444988653000000
TCGA-24-2019-01.10	192	1_KEGG_SMALL_CELL_LUNG_CANCER	83	11	0.0013972304204230336000000
TCGA-61-1728-01.5	45	2_CELL_CYCLE_PROCESS	163	8	0.0013992417109628915000000
TCGA-24-1425-01.1	61	2_CELL_CYCLE_GO_0007049	265	11	0.0013997399234077243000000
TCGA-25-2392-01.4	60	1_KEGG_SMALL_CELL_LUNG_CANCER	83	7	0.0014007489091982851000000
TCGA-25-1316-01.2	73	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	10	0.0014085840939141849000000
TCGA-13-1407-01.11	220	2_INTERLEUKIN_BINDING	24	7	0.0014087657867670313000000
TCGA-13-1492-01.2	162	2_REGULATION_OF_CATALYTIC_ACTIVITY	243	17	0.0014105196202874293000000
TCGA-24-2254-01.3	49	1_KEGG_RENIN_ANGIOTENSIN_SYSTEM	15	4	0.0014125045618601825000000
TCGA-24-1551-01.15	87	1_KEGG_SMALL_CELL_LUNG_CANCER	83	8	0.0014171822483631758000000
TCGA-24-2261-01.2	87	1_KEGG_SMALL_CELL_LUNG_CANCER	83	8	0.0014171822483631758000000
TCGA-25-1626-01.2	86	0_HALLMARK_KRAS_SIGNALING_UP	148	10	0.0014190667908882061000000
TCGA-24-1435-01.12	115	2_REGULATION_OF_KINASE_ACTIVITY	138	11	0.0014259737128464890000000
TCGA-13-1410-01.9	115	2_REGULATION_OF_KINASE_ACTIVITY	138	11	0.0014259737128464890000000
TCGA-24-1466-01.15	82	2_POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	613	19	0.0014262837030835703000000
TCGA-09-2053-01.14	121	1_KEGG_OOCYTE_MEIOSIS	105	10	0.0014291854256046671000000
TCGA-20-0987-01.19	194	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	39	0.0014299853431719600000000
TCGA-24-1603-01.3	69	1_KEGG_OOCYTE_MEIOSIS	105	8	0.0014344173551004407000000
TCGA-61-2000-01.11	69	1_KEGG_OOCYTE_MEIOSIS	105	8	0.0014344173551004407000000
TCGA-23-1122-01.11	77	2_M_PHASE	94	8	0.0014389766795905900000000
TCGA-13-0761-01.6	75	1_KEGG_BLADDER_CANCER	42	6	0.0014437200962588855000000
TCGA-04-1364-01.3	163	2_PROGRAMMED_CELL_DEATH	390	22	0.0014529703607727993000000
TCGA-13-1487-01.3	79	2_EXTRACELLULAR_REGION	346	14	0.0014548368834233533000000
TCGA-13-0727-01.1	29	1_KEGG_HOMOLOGOUS_RECOMBINATION	25	4	0.0014636999921798382000000
TCGA-24-1549-01.21	158	2_CELL_PROLIFERATION_GO_0008283	436	23	0.0014684972779283746000000
TCGA-24-1567-01.3	141	2_CELL_CYCLE_PROCESS	163	13	0.0014705634116157146000000
TCGA-24-1435-01.12	115	2_HEMOSTASIS	44	7	0.0014706184977365550000000
TCGA-13-0720-01.5	32	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	11	0.0014738972923460153000000
TCGA-24-2035-01.8	102	0_HALLMARK_COAGULATION	125	10	0.0014742594517011551000000
TCGA-61-2088-01.7	150	2_IMMUNE_RESPONSE	206	15	0.0014779382900080781000000
TCGA-24-1563-01.15	100	0_HALLMARK_ANGIOGENESIS	32	6	0.0014815811119559881000000
TCGA-61-2104-01.15	95	1_KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	53	7	0.0014850382632651900000000
TCGA-20-0990-01.17	133	2_REGULATION_OF_CELL_PROLIFERATION	265	16	0.0014919911776800352000000
TCGA-61-2092-01.12	209	0_HALLMARK_KRAS_SIGNALING_UP	148	15	0.0014946638228548071000000
TCGA-24-1474-01.12	122	2_NUCLEUS	1110	34	0.0014948387327778684000000
TCGA-25-1326-01.11	119	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	9	0.0014959405755169952000000
TCGA-09-2051-01.26	142	2_DNA_METABOLIC_PROCESS	218	15	0.0014990491176795574000000
TCGA-04-1361-01.4	27	2_MEIOTIC_CELL_CYCLE	27	4	0.0014999843057733439000000
TCGA-61-2113-01.15	99	2_EXTRACELLULAR_MATRIX_PART	51	7	0.0015026431193587572000000
TCGA-24-1435-01.4	3	1_KEGG_OXIDATIVE_PHOSPHORYLATION	92	3	0.0015103468443497753000000
TCGA-13-0883-01.4	3	1_KEGG_OXIDATIVE_PHOSPHORYLATION	92	3	0.0015103468443497753000000
TCGA-09-2044-01.3	3	1_KEGG_OXIDATIVE_PHOSPHORYLATION	92	3	0.0015103468443497753000000
TCGA-13-0894-01.9	118	2_ORGAN_DEVELOPMENT	460	20	0.0015142251745237736000000
TCGA-04-1364-01.3	163	2_REGULATION_OF_DEVELOPMENTAL_PROCESS	391	22	0.0015170256023690223000000
TCGA-13-0890-01.2	48	1_KEGG_P53_SIGNALING_PATHWAY	66	6	0.0015190070554940312000000
TCGA-04-1349-01.2	20	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	9	0.0015261518771030138000000
TCGA-24-2261-01.2	87	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	7	0.0015273609086246637000000
TCGA-24-1548-01.8	141	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	25	0.0015277924720890959000000
TCGA-24-0979-01.5	41	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	5	0.0015281665112790142000000
TCGA-13-0886-01.1	45	2_DNA_REPAIR	113	7	0.0015305682511584933000000
TCGA-24-2030-01.8	161	2_INTERPHASE	62	9	0.0015337139687484735000000
TCGA-13-0724-01.21	71	2_REGULATION_OF_TRANSFERASE_ACTIVITY	140	9	0.0015366545561843773000000
TCGA-13-0913-01.5	44	0_HALLMARK_E2F_TARGETS	169	8	0.0015369142285489527000000
TCGA-59-2363-01.3	89	2_DNA_REPLICATION	82	8	0.0015377072530281634000000
TCGA-61-2002-01.1	118	2_SKELETAL_DEVELOPMENT	84	9	0.0015435772062786467000000
TCGA-04-1332-01.2	25	1_KEGG_PANCREATIC_CANCER	70	5	0.0015457186601497838000000
TCGA-13-0890-01.2	48	2_REGULATION_OF_MITOSIS	36	5	0.0015472853463339513000000
TCGA-13-1501-01.12	101	2_EXTRACELLULAR_REGION_PART	269	14	0.0015496874091441547000000
TCGA-13-1487-01.3	79	2_CELL_CYCLE_PROCESS	163	10	0.0015499773149145566000000
TCGA-23-1028-01.18	93	2_REGULATION_OF_KINASE_ACTIVITY	138	10	0.0015516690132312226000000
TCGA-25-1623-01.7	111	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0015518337208775984000000
TCGA-13-0792-01.8	64	2_CELL_PROLIFERATION_GO_0008283	436	14	0.0015668627017482539000000
TCGA-25-2391-01.2	64	2_CELL_PROLIFERATION_GO_0008283	436	14	0.0015668627017482539000000
TCGA-29-2427-01.10	116	2_EXTRACELLULAR_REGION_PART	269	15	0.0015677477856923252000000
TCGA-24-1103-01.5	73	1_KEGG_PATHWAYS_IN_CANCER	323	13	0.0015694825187879320000000
TCGA-13-0795-01.9	67	1_KEGG_WNT_SIGNALING_PATHWAY	149	9	0.0015708488418354476000000
TCGA-61-2012-01.6	78	2_CHEMOKINE_RECEPTOR_BINDING	41	6	0.0015733226737810401000000
TCGA-57-1583-01.20	185	1_KEGG_PANCREATIC_CANCER	70	10	0.0015738902065834696000000
TCGA-59-2350-01.1	62	2_NUCLEUS	1110	22	0.0015752923576011766000000
TCGA-20-0987-01.19	194	2_REGULATION_OF_CELL_CYCLE	160	15	0.0015766478275065384000000
TCGA-13-1510-01.20	82	2_REGULATION_OF_MOLECULAR_FUNCTION	286	13	0.0015828753750353739000000
TCGA-25-1635-01.6	129	0_HALLMARK_P53_PATHWAY	151	12	0.0015896659679670749000000
TCGA-61-2012-01.6	78	2_M_PHASE	94	8	0.0015904581158739505000000
TCGA-13-1494-01.4	65	2_PROTEOLYSIS	154	9	0.0015933800927029171000000
TCGA-13-1492-01.2	162	2_RESPONSE_TO_STRESS	427	23	0.0016011126999858204000000
TCGA-61-2012-01.6	78	1_KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	253	12	0.0016012253157394486000000
TCGA-24-2290-01.3	70	1_KEGG_OOCYTE_MEIOSIS	105	8	0.0016047353799188734000000
TCGA-31-1950-01.7	105	1_KEGG_PANCREATIC_CANCER	70	8	0.0016047353799188734000000
TCGA-25-1326-01.11	119	1_KEGG_FOCAL_ADHESION	195	13	0.0016057781513539597000000
TCGA-24-1616-01.2	38	2_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	136	7	0.0016124163780662337000000
TCGA-13-0904-01.6	105	2_SIGNAL_TRANSDUCTION	1442	36	0.0016174971194789947000000
TCGA-59-2350-01.1	62	1_KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	82	7	0.0016186381062324381000000
TCGA-13-0730-01.8	83	2_CELL_PROLIFERATION_GO_0008283	436	16	0.0016197719196004397000000
TCGA-23-2078-01.15	105	2_MICROTUBULE_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	31	6	0.0016205451096086825000000
TCGA-24-2019-01.10	192	2_CHROMOSOME	102	12	0.0016251512761008928000000
TCGA-36-1574-01.10	152	2_EXTRACELLULAR_MATRIX	85	10	0.0016252373551534861000000
TCGA-04-1337-01.2	31	2_METALLOENDOPEPTIDASE_ACTIVITY	24	4	0.0016267635429992931000000
TCGA-25-1635-01.6	129	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	7	0.0016273510852711762000000
TCGA-24-2298-01.7	138	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	31	0.0016294078321767570000000
TCGA-23-1110-01.7	299	2_SPINDLE	35	9	0.0016321789152465246000000
TCGA-29-2427-01.10	116	2_EXTRACELLULAR_REGION	346	17	0.0016392571577340306000000
TCGA-10-0933-01.2	97	2_INTRACELLULAR_ORGANELLE_PART	912	26	0.0016417201798268823000000
TCGA-13-0893-01.4	112	2_REGULATION_OF_CATALYTIC_ACTIVITY	243	14	0.0016448401412781674000000
TCGA-09-0369-01.9	109	2_DOUBLE_STRANDED_DNA_BINDING	30	6	0.0016448462102573590000000
TCGA-13-0924-01.5	68	2_CHROMOSOME_SEGREGATION	26	5	0.0016449440563891685000000
TCGA-25-2400-01.5	35	2_STRUCTURE_SPECIFIC_DNA_BINDING	50	5	0.0016461776241423498000000
TCGA-04-1343-01.7	50	2_SPINDLE	35	5	0.0016461776241423498000000
TCGA-24-1435-01.12	115	2_REGULATION_OF_TRANSFERASE_ACTIVITY	140	11	0.0016467009205821575000000
TCGA-13-1410-01.9	115	2_REGULATION_OF_TRANSFERASE_ACTIVITY	140	11	0.0016467009205821575000000
TCGA-13-0751-01.2	51	2_CELL_CYCLE_PHASE	146	8	0.0016467782918122005000000
TCGA-25-2399-01.16	103	2_CELL_CYCLE_GO_0007049	265	14	0.0016514656923385849000000
TCGA-04-1356-01.1	71	1_KEGG_HOMOLOGOUS_RECOMBINATION	25	5	0.0016598762065424097000000
TCGA-24-1474-01.12	122	1_KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	82	9	0.0016642827569951727000000
TCGA-13-0883-01.4	3	2_MITOCHONDRIAL_PART	95	3	0.0016647129993681681000000
TCGA-61-2102-01.7	172	2_M_PHASE	94	11	0.0016677745201793502000000
TCGA-24-2288-01.12	112	0_HALLMARK_MITOTIC_SPINDLE	175	12	0.0016712639585071030000000
TCGA-13-1410-01.9	115	1_KEGG_PROSTATE_CANCER	87	9	0.0016765726295505524000000
TCGA-13-0795-01.9	67	2_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	195	10	0.0016793658572101554000000
TCGA-13-0891-01.18	125	2_CELL_PROLIFERATION_GO_0008283	436	20	0.0016822619573887252000000
TCGA-25-1322-01.15	93	2_SPINDLE	35	6	0.0016848761315461549000000
TCGA-13-0903-01.11	77	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	6	0.0016888195954036912000000
TCGA-23-2078-01.15	105	2_NON_MEMBRANE_BOUND_ORGANELLE	476	19	0.0016891764797046568000000
TCGA-23-2078-01.15	105	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	19	0.0016891764797046568000000
TCGA-04-1348-01.6	81	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	6	0.0016923733906507958000000
TCGA-24-1105-01.8	52	2_INTERPHASE	62	6	0.0016964031989141731000000
TCGA-61-2111-01.16	56	2_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION	133	8	0.0016983754829841659000000
TCGA-04-1542-01.4	141	2_SYSTEM_DEVELOPMENT	694	28	0.0017014257110690111000000
TCGA-24-1436-01.1	49	2_REGULATION_OF_MITOSIS	36	5	0.0017183970550356401000000
TCGA-10-0935-01.2	49	1_KEGG_P53_SIGNALING_PATHWAY	66	6	0.0017215431439845685000000
TCGA-13-1501-01.12	101	1_KEGG_FOCAL_ADHESION	195	12	0.0017216883360232445000000
TCGA-13-1501-01.12	101	2_EXTRACELLULAR_MATRIX_PART	51	7	0.0017219022198109847000000
TCGA-09-0366-01.5	32	2_CELL_PROLIFERATION_GO_0008283	436	10	0.0017249284461334682000000
TCGA-24-1556-01.19	120	2_INTERPHASE	62	8	0.0017262043735020870000000
TCGA-04-1361-01.4	27	1_KEGG_P53_SIGNALING_PATHWAY	66	5	0.0017278842474497749000000
TCGA-24-2298-01.7	138	0_HALLMARK_E2F_TARGETS	169	13	0.0017353511307701367000000
TCGA-13-1405-01.4	69	2_EXTRACELLULAR_REGION	346	13	0.0017366776752861378000000
TCGA-30-1853-01.4	111	1_KEGG_PATHWAYS_IN_CANCER	323	16	0.0017397577261250910000000
TCGA-04-1364-01.3	163	2_DNA_METABOLIC_PROCESS	218	16	0.0017398201540202202000000
TCGA-23-2072-01.9	74	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	21	0.0017423397334717480000000
TCGA-04-1332-01.2	25	2_MITOTIC_CELL_CYCLE	134	6	0.0017449507026162708000000
TCGA-25-1321-01.3	33	2_REGULATION_OF_CELL_CYCLE	160	7	0.0017465458417899732000000
TCGA-13-1404-01.13	117	2_EXTRACELLULAR_REGION_PART	269	15	0.0017529939033733692000000
TCGA-59-2363-01.3	89	2_REGULATION_OF_CELL_PROLIFERATION	265	13	0.0017570822327119952000000
TCGA-13-2060-01.10	86	2_MICROTUBULE_CYTOSKELETON	117	9	0.0017572332900486951000000
TCGA-13-0730-01.8	83	2_INTERPHASE	62	7	0.0017587061570338599000000
TCGA-09-2044-01.4	83	2_INTERPHASE	62	7	0.0017587061570338599000000
TCGA-24-2030-01.8	161	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	27	0.0017605957563055078000000
TCGA-23-1023-01.1	93	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	19	0.0017638913880398731000000
TCGA-25-2399-01.16	103	0_HALLMARK_ANGIOGENESIS	32	6	0.0017645198366730856000000
TCGA-24-1603-01.3	69	2_CHROMOSOME_SEGREGATION	26	5	0.0017701610789450830000000
TCGA-61-2000-01.11	69	2_CONDENSED_CHROMOSOME	26	5	0.0017701610789450830000000
TCGA-13-0726-01.12	78	1_KEGG_P53_SIGNALING_PATHWAY	66	7	0.0017706876154889965000000
TCGA-13-0804-01.5	78	1_KEGG_P53_SIGNALING_PATHWAY	66	7	0.0017706876154889965000000
TCGA-23-1028-01.18	93	2_REGULATION_OF_TRANSFERASE_ACTIVITY	140	10	0.0017718039833940651000000
TCGA-24-1616-01.2	38	2_REGULATION_OF_KINASE_ACTIVITY	138	7	0.0017797049200294849000000
TCGA-10-0933-01.2	97	2_ORGANELLE_PART	916	26	0.0017851589199319989000000
TCGA-13-0893-01.4	112	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	11	0.0017914051146247726000000
TCGA-61-1998-01.14	105	2_MITOSIS	71	8	0.0017920202296072825000000
TCGA-13-0910-01.3	71	1_KEGG_OOCYTE_MEIOSIS	105	8	0.0017920202296072825000000
TCGA-13-0887-01.6	47	2_REGULATION_OF_MOLECULAR_FUNCTION	286	10	0.0017924017941599950000000
TCGA-04-1362-01.4	35	2_M_PHASE	94	6	0.0017950011450145122000000
TCGA-24-1563-01.15	100	2_PATTERN_BINDING	33	6	0.0017954057537857184000000
TCGA-24-1466-01.15	82	2_AGING	10	4	0.0017979270556488956000000
TCGA-13-1510-01.20	82	2_AGING	10	4	0.0017979270556488956000000
TCGA-57-1993-01.8	52	2_MITOCHONDRIAL_TRANSPORT	15	4	0.0017997786878356016000000
TCGA-57-1583-01.20	185	1_KEGG_MELANOMA	71	10	0.0018011338873609698000000
TCGA-10-0933-01.2	97	2_MITOTIC_CELL_CYCLE_CHECKPOINT	19	5	0.0018030636382551947000000
TCGA-13-0903-01.11	77	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	24	0.0018096914196600435000000
TCGA-13-0807-01.8	46	2_MITOSIS	71	6	0.0018143470433939278000000
TCGA-61-1995-01.4	102	2_CYTOSKELETAL_PART	194	12	0.0018145461064764208000000
TCGA-13-1510-01.20	82	2_REGULATION_OF_CATALYTIC_ACTIVITY	243	12	0.0018150846145689541000000
TCGA-24-1425-01.1	61	2_COLLAGEN_BINDING	13	4	0.0018195347380295227000000
TCGA-09-1659-01.5	51	2_SPINDLE	35	5	0.0018202751144312502000000
TCGA-24-1435-01.12	115	2_CHROMOSOMEPERICENTRIC_REGION	29	6	0.0018224821766599480000000
TCGA-04-1525-01.7	52	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	8	0.0018233244260587446000000
TCGA-13-0804-01.5	78	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	6	0.0018235660039633279000000
TCGA-13-1481-01.3	78	1_KEGG_BLADDER_CANCER	42	6	0.0018235660039633279000000
TCGA-24-2290-01.3	70	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	9	0.0018264333200617969000000
TCGA-10-0934-01.11	145	1_KEGG_LEISHMANIA_INFECTION	70	9	0.0018264333200617969000000
TCGA-10-0934-01.11	145	2_REGULATION_OF_APOPTOSIS	309	18	0.0018291264313380956000000
TCGA-04-1338-01.7	85	0_HALLMARK_HYPOXIA	154	10	0.0018327584391110406000000
TCGA-25-1326-01.11	119	2_EXTRACELLULAR_MATRIX	85	9	0.0018348156723239930000000
TCGA-13-1408-01.1	45	0_HALLMARK_E2F_TARGETS	169	8	0.0018409919420945846000000
TCGA-24-1548-01.8	141	1_KEGG_CHRONIC_MYELOID_LEUKEMIA	72	9	0.0018413712291505998000000
TCGA-24-1544-01.7	84	1_KEGG_FOCAL_ADHESION	195	11	0.0018418488120600192000000
TCGA-13-0891-01.18	125	1_KEGG_PATHWAYS_IN_CANCER	323	17	0.0018468171215762789000000
TCGA-24-1463-01.5	130	2_EXTRACELLULAR_REGION	346	18	0.0018475521514053920000000
TCGA-13-1404-01.13	117	2_EXTRACELLULAR_REGION	346	17	0.0018549106133107845000000
TCGA-24-2293-01.1	22	2_SPINDLE	35	4	0.0018607018346234181000000
TCGA-24-2019-01.10	192	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	8	0.0018717645381077805000000
TCGA-04-1337-01.2	31	2_MITOCHONDRIAL_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	7	3	0.0018753726865199489000000
TCGA-24-1463-01.5	130	2_CHROMOSOME_SEGREGATION	26	6	0.0018764487364096559000000
TCGA-24-1463-01.5	130	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	8	0.0018820477206120225000000
TCGA-36-1575-01.9	193	2_PLASMA_MEMBRANE	1096	46	0.0018917916874550294000000
TCGA-10-0938-01.2	102	2_NUCLEUS	1110	30	0.0018948310083107395000000
TCGA-24-2298-01.6	4	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	3	0.0019013099459527262000000
TCGA-24-1413-01.6	34	1_KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	53	5	0.0019040050504905961000000
TCGA-13-1492-01.2	162	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	39	0.0019045911037370595000000
TCGA-24-0970-01.6	94	2_CELL_PROLIFERATION_GO_0008283	436	17	0.0019067715737908525000000
TCGA-24-1603-01.3	69	2_INTRACELLULAR_ORGANELLE_PART	912	21	0.0019101792048297369000000
TCGA-13-1481-01.3	78	0_HALLMARK_E2F_TARGETS	169	10	0.0019150198930975063000000
TCGA-24-0975-01.6	78	0_HALLMARK_E2F_TARGETS	169	10	0.0019150198930975063000000
TCGA-13-0886-01.1	45	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	5	0.0019155979948841436000000
TCGA-13-0886-01.1	45	2_DNA_RECOMBINATION	40	5	0.0019155979948841436000000
TCGA-10-0934-01.11	145	2_REGULATION_OF_PROGRAMMED_CELL_DEATH	310	18	0.0019166958568350291000000
TCGA-24-1428-01.9	90	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	7	0.0019253037337352110000000
TCGA-24-1557-01.13	106	2_MITOSIS	71	8	0.0019267912594983355000000
TCGA-13-0800-01.9	124	2_REGULATION_OF_CELL_CYCLE	160	12	0.0019285887386098256000000
TCGA-24-1428-01.9	90	2_DNA_REPAIR	113	9	0.0019308596908850146000000
TCGA-24-1424-01.4	80	1_KEGG_MISMATCH_REPAIR	23	5	0.0019358338013393585000000
TCGA-20-0987-01.19	194	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	38	0.0019499740689263747000000
TCGA-24-2024-01.3	55	2_BEHAVIOR	138	8	0.0019507327756344615000000
TCGA-13-0723-01.8	50	1_KEGG_OOCYTE_MEIOSIS	105	7	0.0019516177267437191000000
TCGA-10-0930-01.5	60	1_KEGG_BASAL_CELL_CARCINOMA	55	6	0.0019547535206808583000000
TCGA-61-2094-01.6	63	2_CELL_CYCLE_PROCESS	163	9	0.0019559216161552828000000
TCGA-61-2109-01.13	122	1_KEGG_COLORECTAL_CANCER	62	8	0.0019579995735935223000000
TCGA-13-1506-01.5	113	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	11	0.0019587768205056692000000
TCGA-23-1031-01.17	142	1_KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	253	16	0.0019603451175447505000000
TCGA-24-1616-01.2	38	2_REGULATION_OF_TRANSFERASE_ACTIVITY	140	7	0.0019613307492537648000000
TCGA-24-1426-01.7	63	2_REGULATION_OF_CELL_PROLIFERATION	265	11	0.0019616185905167315000000
TCGA-04-1350-01.2	130	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	11	0.0019634069895004985000000
TCGA-61-2092-01.12	209	2_AGING	10	5	0.0019653261604655244000000
TCGA-13-0717-01.6	103	1_KEGG_AUTOIMMUNE_THYROID_DISEASE	51	7	0.0019674012689268987000000
TCGA-24-2288-01.12	112	1_KEGG_PATHWAYS_IN_CANCER	323	16	0.0019677209709366063000000
TCGA-13-0807-01.8	46	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	6	0.0019720938056705800000000
TCGA-25-1635-01.6	129	2_CHROMOSOME	102	10	0.0019723512423070631000000
