TCGA-BR-8381-01A.25	495	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	26	0.0021639076259928002009258
TCGA-D7-6524-01A.18	389	1_KEGG_ADHERENS_JUNCTION	73	14	0.0021654973456650965409065
TCGA-CD-8530-01A.31	344	2_NEUROGENESIS	82	14	0.0021719163110924142798264
TCGA-HU-A4H5-01A.63	739	2_AXON_GUIDANCE	21	10	0.0021729687806634188397548
TCGA-D7-8570-01A.20	322	2_CATION_CHANNEL_ACTIVITY	100	15	0.0021794201886259113865041
TCGA-FP-7916-01A.14	367	2_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	11	6	0.0021830918681872198833238
TCGA-BR-8081-01A.66	665	2_EXTRACELLULAR_MATRIX_PART	51	15	0.0021832147484936994738525
TCGA-BR-8059-01A.86	561	1_KEGG_FOCAL_ADHESION	195	30	0.0021855991399008728795494
TCGA-D7-A4YU-01A.44	663	2_SYSTEM_DEVELOPMENT	694	82	0.0021873471653732581322649
TCGA-D7-A4Z0-01A.29	4	1_KEGG_P53_SIGNALING_PATHWAY	66	3	0.0021904036089253919351860
TCGA-BR-A4J4-01A.17	382	2_EXTRACELLULAR_MATRIX	85	15	0.0021906155253148102378391
TCGA-BR-8680-01A.326	1136	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	33	0.0021935881262641829247961
TCGA-F1-6177-01A.104	945	2_AXON_GUIDANCE	21	11	0.0021961292680524780070173
TCGA-HU-A4GU-01A.152	945	2_AXON_GUIDANCE	21	11	0.0021961292680524780070173
TCGA-BR-8081-01A.66	665	2_INTRINSIC_TO_PLASMA_MEMBRANE	759	88	0.0021974782125391400383618
TCGA-BR-8682-01A.10	198	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	7	0.0021996636550854430612600
TCGA-BR-8080-01A.22	263	0_HALLMARK_MYOGENESIS	172	18	0.0022041605332477742090758
TCGA-HU-8610-01A.41	8	2_DNA_REPAIR	113	4	0.0022121060875762710296044
TCGA-IN-7808-01A.87	737	0_HALLMARK_APICAL_JUNCTION	182	34	0.0022127265887505213545761
TCGA-D7-A4YU-01A.44	663	2_AXONOGENESIS	39	13	0.0022191468994420269003620
TCGA-BR-6452-01A.368	1123	2_PLASMA_MEMBRANE	1096	180	0.0022225423728602787705466
TCGA-CD-8525-01A.49	2252	2_DNA_REPAIR	113	50	0.0022227086337132133039840
TCGA-BR-8077-01A.54	636	2_TRANSMISSION_OF_NERVE_IMPULSE	164	29	0.0022234363166884429062475
TCGA-CG-5732-01A.33	722	2_VOLTAGE_GATED_POTASSIUM_CHANNEL_COMPLEX	31	12	0.0022234691099550377493821
TCGA-BR-7197-01A.37	623	1_KEGG_FOCAL_ADHESION	195	32	0.0022273860489852650990095
TCGA-CG-5720-01A.46	741	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	10	0.0022278184450898767463012
TCGA-BR-8367-01A.9	191	1_KEGG_AXON_GUIDANCE	125	13	0.0022365447246248310909922
TCGA-HU-A4GN-01A.96	828	2_ION_CHANNEL_ACTIVITY	121	28	0.0022386561073044499402263
TCGA-D7-6528-01A.60	764	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	26	0.0022391593667543019559318
TCGA-HU-A4H3-01A.65	748	2_GATED_CHANNEL_ACTIVITY	104	24	0.0022547800586589640363389
TCGA-HU-8610-01A.51	418	2_INTRINSIC_TO_PLASMA_MEMBRANE	759	62	0.0022563896233897765691845
TCGA-D7-A4YU-01A.44	663	2_MEMBRANE_PART	1217	127	0.0022600367826568811338572
TCGA-D7-6519-01A.65	619	2_CELL_PROJECTION	76	18	0.0022632537324462596861618
TCGA-BR-8367-01A.9	191	2_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	11	5	0.0022670066214236098481316
TCGA-CG-4437-01A.187	1049	1_KEGG_TIGHT_JUNCTION	125	33	0.0022726057193988777327398
TCGA-HU-8243-01A.27	2232	2_GOLGI_APPARATUS_PART	70	35	0.0022755314866396833192730
TCGA-BR-6801-01A.9	360	2_AXONOGENESIS	39	10	0.0022774894739334009333143
TCGA-BR-8372-01A.104	957	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	24	0.0022802938786106331098269
TCGA-BR-7707-01A.96	920	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	29	0.0022934511891852015288973
TCGA-HU-8604-01A.34	603	2_PLASMA_MEMBRANE_PART	901	93	0.0022943989816394064901184
TCGA-BR-6566-01A.66	922	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	123	0.0022960584442494351084529
TCGA-BR-8077-01A.54	636	2_NEURON_DIFFERENTIATION	67	17	0.0022972231934667514466342
TCGA-CD-5801-01A.52	780	2_ION_CHANNEL_ACTIVITY	121	27	0.0023101023648139443200655
TCGA-BR-6706-01A.31	398	2_VOLTAGE_GATED_CHANNEL_ACTIVITY	62	13	0.0023144198978099746535908
TCGA-BR-8680-01A.326	1136	2_CELL_PROJECTION	76	25	0.0023160954930379292794618
TCGA-CD-8529-01A.51	505	2_METAL_ION_TRANSPORT	92	18	0.0023196322339364993693478
TCGA-BR-8486-01A.37	436	1_KEGG_P53_SIGNALING_PATHWAY	66	14	0.0023286733135010695763811
TCGA-BR-6452-01A.368	1123	2_MUSCLE_DEVELOPMENT	72	24	0.0023317311966583004027853
TCGA-BR-8296-01A.12	2113	1_KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	9	9	0.0023343680659568578905638
TCGA-BR-8485-01A.89	535	2_SYSTEM_PROCESS	451	51	0.0023376562130830880886778
TCGA-D7-A4YT-01A.119	699	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	32	0.0023438592715223395546165
TCGA-F1-6177-01A.104	945	1_KEGG_ADHERENS_JUNCTION	73	22	0.0023518485684274792642257
TCGA-BR-6706-01A.31	398	2_GATED_CHANNEL_ACTIVITY	104	17	0.0023521269609797588323596
TCGA-D7-6822-01A.48	605	2_NEURITE_DEVELOPMENT	49	14	0.0023604065514295736669115
TCGA-D7-6526-01A.74	818	1_KEGG_FOCAL_ADHESION	195	38	0.0023641122061921399956363
TCGA-BR-8373-01A.76	503	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	75	0.0023704376228203061574562
TCGA-IP-7968-01A.20	295	2_POTASSIUM_ION_TRANSPORT	47	10	0.0023763806872513911980227
TCGA-HU-A4H4-01A.91	777	2_VOLTAGE_GATED_CHANNEL_ACTIVITY	62	18	0.0023816112856270407402426
TCGA-D7-6528-01A.60	764	2_NEUROGENESIS	82	21	0.0023829088025885802187842
TCGA-BR-4256-01A.75	625	1_KEGG_FOCAL_ADHESION	195	32	0.0023880806153770170290052
TCGA-FP-7998-01A.21	472	2_NERVOUS_SYSTEM_DEVELOPMENT	307	36	0.0023914637600644084690360
TCGA-BR-A4QI-01A.126	859	0_HALLMARK_MYOGENESIS	172	36	0.0024171179491022888249918
TCGA-D7-8574-01A.6	242	2_ION_TRANSPORT	133	15	0.0024181395012425051065097
TCGA-D7-6817-01A.40	570	2_SYSTEM_DEVELOPMENT	694	73	0.0024196505693371826196947
TCGA-CG-5734-01A.36	792	2_NEURON_DIFFERENTIATION	67	19	0.0024212074807180845696652
TCGA-CG-5722-01A.10	457	2_ION_TRANSPORT	133	21	0.0024252485160769707284167
TCGA-FP-7916-01A.14	367	2_NEURON_DEVELOPMENT	57	12	0.0024253781069732754591128
TCGA-CD-5799-01A.49	822	0_HALLMARK_MYOGENESIS	172	35	0.0024281936489542934459740
TCGA-D7-6521-01A.51	657	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	25	0.0024307753258393217064837
TCGA-BR-4280-01A.77	803	1_KEGG_TIGHT_JUNCTION	125	28	0.0024315038244653295641806
TCGA-BR-A4QL-01A.152	2497	2_REGULATION_OF_TRANSCRIPTION	494	177	0.0024365774537136509515778
TCGA-HJ-7597-01A.99	2465	2_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	10	0.0024366199377777344840801
TCGA-D7-6528-01A.60	764	2_NEURON_DEVELOPMENT	57	17	0.0024395296522607872249933
TCGA-IP-7968-01A.20	295	2_NEGATIVE_REGULATION_OF_CELL_CYCLE	70	12	0.0024417368103384663735600
TCGA-D7-A4YU-01A.44	663	2_CATION_TRANSPORT	109	23	0.0024435610858942031185792
TCGA-B7-5818-01A.38	882	2_ION_CHANNEL_ACTIVITY	121	29	0.0024527390087082283701148
TCGA-CG-5718-01A.32	669	2_AXONOGENESIS	39	13	0.0024572702196831103585439
TCGA-BR-8591-01A.99	709	1_KEGG_TIGHT_JUNCTION	125	26	0.0024596803881251449834522
TCGA-BR-6456-01A.19	228	2_REGULATION_OF_CELL_CYCLE	160	16	0.0024597028241820622501690
TCGA-D7-8574-01A.6	242	2_CATION_CHANNEL_ACTIVITY	100	13	0.0024601086114016158801210
TCGA-CG-5718-01A.32	669	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	11	0.0024624888392275985291024
TCGA-D7-A4YV-01A.61	505	2_ION_CHANNEL_ACTIVITY	121	21	0.0024636751266207475470627
TCGA-BR-8295-01A.22	2197	2_ATP_BINDING	122	52	0.0024697228404504697855948
TCGA-HU-8610-01A.51	418	0_HALLMARK_APICAL_JUNCTION	182	24	0.0024710000631177572207042
TCGA-CD-A4MI-01A.70	447	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	15	0.0024765946156250751540584
TCGA-CD-5800-01A.83	768	2_MONOVALENT_INORGANIC_CATION_TRANSPORT	69	19	0.0024872614647817445007738
TCGA-IP-7968-01A.20	295	2_CONTRACTILE_FIBER_PART	20	7	0.0024892799463341907552361
TCGA-BR-8372-01A.104	957	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	11	0.0024930210721019622002737
TCGA-BR-8296-01A.12	2113	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	203	0.0024962999881958220470268
TCGA-D7-6525-01A.69	722	1_KEGG_ADHERENS_JUNCTION	73	19	0.0024965882867793651178623
TCGA-BR-A4J8-01A.16	22	2_TRANSMISSION_OF_NERVE_IMPULSE	164	6	0.0025004355822722621610632
TCGA-IP-7968-01A.20	295	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	8	0.0025037550831156908485997
TCGA-HU-8610-01A.51	418	2_SYSTEM_DEVELOPMENT	694	58	0.0025051116548877472994805
TCGA-HU-A4G2-01A.14	439	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	13	0.0025073018150771776008101
TCGA-BR-8373-01A.69	4	2_MONOVALENT_INORGANIC_CATION_TRANSPORT	69	3	0.0025073542395413262774684
TCGA-BR-8361-01A.102	793	2_NERVOUS_SYSTEM_DEVELOPMENT	307	51	0.0025171921531871662043589
TCGA-CD-5801-01A.52	780	2_VOLTAGE_GATED_CHANNEL_ACTIVITY	62	18	0.0025185956660326211907497
TCGA-HU-A4G2-01A.14	439	1_KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	66	14	0.0025264012481804793731899
TCGA-BR-7707-01A.89	9	2_RESPONSE_TO_CHEMICAL_STIMULUS	252	5	0.0025318027472810756585420
TCGA-D7-6525-01A.69	722	1_KEGG_FOCAL_ADHESION	195	35	0.0025333751259410007203310
TCGA-D7-A4YU-01A.44	663	2_PLASMA_MEMBRANE_PART	901	100	0.0025342350126896116477293
TCGA-BR-4292-01A.116	955	2_VOLTAGE_GATED_CHANNEL_ACTIVITY	62	20	0.0025345078075053070580658
TCGA-BR-6563-01A.9	264	2_PLASMA_MEMBRANE_PART	901	50	0.0025348775378624165480201
TCGA-CD-8529-01A.51	505	1_KEGG_FOCAL_ADHESION	195	28	0.0025433054085711799714720
TCGA-D7-6518-01A.23	175	2_CALCIUM_CHANNEL_ACTIVITY	32	7	0.0025527916713056048557406
TCGA-BR-A4IZ-01A.3	6	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	4	0.0025536606198645066430342
TCGA-BR-8591-01A.99	709	2_ION_TRANSPORT	133	27	0.0025537693133013770335760
TCGA-BR-8589-01A.93	805	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	28	0.0025547531836313101295810
TCGA-BR-7717-01A.76	699	2_GATED_CHANNEL_ACTIVITY	104	23	0.0025585655493089460438272
TCGA-D7-A4YT-01A.119	699	2_GATED_CHANNEL_ACTIVITY	104	23	0.0025585655493089460438272
TCGA-D7-8570-01A.21	33	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	13	0.0025592940069537797181942
TCGA-CG-5722-01A.5	28	2_NEUROLOGICAL_SYSTEM_PROCESS	296	8	0.0025683583149290903704931
TCGA-FP-8099-01A.64	584	2_REGULATION_OF_CELL_CYCLE	160	27	0.0025683967020268946498951
TCGA-HU-8243-01A.26	24	2_CELL_CELL_SIGNALING	353	8	0.0025800548123654080436007
TCGA-HF-7132-01A.98	674	2_EXTRACELLULAR_MATRIX_PART	51	15	0.0025869536396633382654975
TCGA-HU-8243-01A.27	2232	2_BIOPOLYMER_MODIFICATION	492	161	0.0025887137683320059558523
TCGA-CD-A4MI-01A.70	447	2_GATED_CHANNEL_ACTIVITY	104	18	0.0025910290756557311474262
TCGA-BR-A4QI-01A.126	859	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	18	0.0026003831705079193635510
TCGA-BR-7707-01A.96	920	2_SYNAPTOGENESIS	18	10	0.0026079813235175409828759
TCGA-BR-A4IY-01A.38	597	2_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	31	11	0.0026156172957618011032377
TCGA-F1-6177-01A.104	945	2_CELL_JUNCTION	68	21	0.0026159001402135625448386
TCGA-IN-8462-01A.51	449	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	15	0.0026189638697253266735876
TCGA-CD-8535-01A.42	4	1_KEGG_PANCREATIC_CANCER	70	3	0.0026194147197022019449286
TCGA-BR-A4QL-01A.152	2497	2_NEGATIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	178	76	0.0026194990810114561832767
TCGA-HF-7133-01A.34	562	2_AXONOGENESIS	39	12	0.0026203507425903789680721
TCGA-CD-5799-01A.49	822	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	112	0.0026205031582202226690670
TCGA-CD-5800-01A.83	768	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	17	0.0026231490554274165295789
TCGA-BR-A4J4-01A.17	382	2_CATION_TRANSPORT	109	17	0.0026285740759596767576745
TCGA-BR-A4J7-01A.6	36	2_NERVOUS_SYSTEM_DEVELOPMENT	307	9	0.0026366391033789500150664
TCGA-CG-5734-01A.36	792	2_AXONOGENESIS	39	14	0.0026393491630695765405579
TCGA-BR-8368-01A.96	755	2_AXON_GUIDANCE	21	10	0.0026471084413909723963287
TCGA-BR-6802-01A.46	612	2_MEMBRANE	1443	136	0.0026543491574780335093275
TCGA-BR-A4J8-01A.26	278	2_VOLTAGE_GATED_CHANNEL_ACTIVITY	62	11	0.0026589748611885555100443
TCGA-BR-6566-01A.66	922	2_SYNAPTOGENESIS	18	10	0.0026610469993169727324911
TCGA-BR-7716-01A.25	435	2_CELL_DEVELOPMENT	511	48	0.0026637331385132574472496
TCGA-BR-8590-01A.34	417	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	65	0.0026670576041573747574920
TCGA-BR-7703-01A.167	1032	1_KEGG_ADHERENS_JUNCTION	73	23	0.0026679945975059261679962
TCGA-BR-7703-01A.167	1032	2_GENERATION_OF_NEURONS	73	23	0.0026679945975059261679962
TCGA-BR-7957-01A.3	35	2_REGULATION_OF_CELL_CYCLE	160	7	0.0026720685511724051250382
TCGA-HU-A4H3-01A.65	748	2_BASAL_LAMINA	17	9	0.0026802101478171202336709
TCGA-D7-A4Z0-01A.34	415	2_AXON_GUIDANCE	21	8	0.0026905371214892203832192
TCGA-D7-6815-01A.45	600	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	29	0.0026923423290227681443920
TCGA-BR-8680-01A.326	1136	2_ION_TRANSPORT	133	36	0.0027078532182314694366776
TCGA-FP-7916-01A.14	367	2_AXONOGENESIS	39	10	0.0027128305516197640315235
TCGA-D7-8574-01A.6	242	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	16	0.0027198638324405920337068
TCGA-BR-8591-01A.99	709	2_PLASMA_MEMBRANE	1096	123	0.0027199524007732391213399
TCGA-BR-8372-01A.104	957	2_NEURON_DEVELOPMENT	57	19	0.0027257346464466397639725
TCGA-BR-8485-01A.89	535	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	10	0.0027353946316395565639679
TCGA-CG-5726-01A.111	999	2_BASAL_LAMINA	17	10	0.0027408811713681992781877
TCGA-BR-4187-01A.6	53	2_GATED_CHANNEL_ACTIVITY	104	7	0.0027470088476311180746003
TCGA-HU-8243-01A.26	24	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	11	0.0027539320958610905010211
TCGA-CD-8528-01A.74	852	2_BASEMENT_MEMBRANE	32	13	0.0027548822269872867696261
TCGA-BR-A4QL-01A.152	2497	2_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	10	0.0027727189153002955966654
TCGA-HU-A4GP-01A.26	577	0_HALLMARK_APICAL_JUNCTION	182	29	0.0027838655558397604541931
TCGA-BR-6852-01A.81	733	1_KEGG_P53_SIGNALING_PATHWAY	66	18	0.0027951324044786143158126
TCGA-CD-8534-01A.47	6	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	4	0.0028014675184007708542977
TCGA-HU-A4H6-01A.32	11	2_DNA_REPLICATION	82	4	0.0028066673655794982002176
TCGA-BR-8486-01A.37	436	2_SYNAPTIC_TRANSMISSION	152	22	0.0028081295094037925057229
TCGA-BR-7851-01A.116	773	2_ACTIN_CYTOSKELETON	109	25	0.0028182504463694908573845
TCGA-BR-8372-01A.104	957	1_KEGG_AXON_GUIDANCE	125	31	0.0028213904115256750911034
TCGA-BR-8680-01A.326	1136	0_HALLMARK_MYOGENESIS	172	43	0.0028296039874538846982388
TCGA-D7-8572-01A.40	580	2_BASEMENT_MEMBRANE	32	11	0.0028305103578169102732098
TCGA-CD-8525-01A.49	2252	2_GOLGI_APPARATUS_PART	70	35	0.0028411781759065247825180
TCGA-D7-6521-01A.51	657	2_GENERATION_OF_NEURONS	73	18	0.0028412107648173238853839
TCGA-CG-5723-01A.127	943	2_ION_TRANSPORT	133	32	0.0028420588723502516678709
TCGA-IN-8462-01A.28	9	1_KEGG_MAPK_SIGNALING_PATHWAY	258	5	0.0028444114895806488392538
TCGA-BR-8678-01A.29	14	2_GOLGI_APPARATUS	150	5	0.0028447206353238532229588
TCGA-BR-6455-01A.17	444	2_NEURON_DEVELOPMENT	57	13	0.0028464603718280617056235
TCGA-BR-8676-01A.28	2160	1_KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	9	9	0.0028465515344569054974333
TCGA-D7-5577-01A.18	646	2_NEURON_DIFFERENTIATION	67	17	0.0028502834023812922449592
TCGA-BR-6707-01A.16	629	2_CELL_PROJECTION	76	18	0.0028515320170912398199670
TCGA-HU-A4GN-01A.95	4	1_KEGG_CHRONIC_MYELOID_LEUKEMIA	72	3	0.0028534335207966638782440
TCGA-BR-8486-01A.37	436	2_TRANSMISSION_OF_NERVE_IMPULSE	164	23	0.0028539455819434583587479
TCGA-CG-5732-01A.33	722	2_NEURON_DIFFERENTIATION	67	18	0.0028550330388378225912605
TCGA-BR-8484-01A.48	602	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	29	0.0028795305098097642194921
TCGA-CG-4441-01A.96	789	2_ION_CHANNEL_ACTIVITY	121	27	0.0028843818705851734934820
TCGA-CG-5734-01A.32	3	1_KEGG_CELL_CYCLE	114	3	0.0028920532216876425335439
TCGA-CD-A4MJ-01A.52	601	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	15	0.0028985149795925377672057
TCGA-BR-8590-01A.34	417	2_NEGATIVE_REGULATION_OF_CELL_CYCLE	70	14	0.0029034584679436563001143
TCGA-F1-6875-01A.14	404	2_MEMBRANE	1443	97	0.0029206792537326193605340
TCGA-BR-8683-01A.28	482	1_KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	53	13	0.0029350535653868666322031
TCGA-BR-A4QL-01A.152	2497	2_BIOPOLYMER_MODIFICATION	492	176	0.0029356686878299941348414
TCGA-CG-5720-01A.46	741	2_ION_CHANNEL_ACTIVITY	121	26	0.0029425018633706619998469
TCGA-D7-6519-01A.65	619	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	24	0.0029499815047939912868169
TCGA-BR-8485-01A.77	2	2_CELL_MATRIX_JUNCTION	13	2	0.0029537756297532899441016
TCGA-BR-A4QI-01A.126	859	1_KEGG_FOCAL_ADHESION	195	39	0.0029540415469376840769400
TCGA-CG-5721-01A.230	1078	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	42	0.0029551108161379401571833
TCGA-BR-8484-01A.48	602	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	15	0.0029595670613079389475730
TCGA-D7-8572-01A.40	580	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	9	0.0029687015838821893647104
TCGA-D7-A4YT-01A.119	699	2_CELL_PROJECTION	76	19	0.0029747815912297944154763
TCGA-D7-A4Z0-01A.29	4	2_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	73	3	0.0029754859334687432104172
TCGA-HU-8604-01A.34	603	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	29	0.0029775696380946073231477
TCGA-BR-8589-01A.93	805	2_METAL_ION_TRANSPORT	92	23	0.0029856962729736418772630
TCGA-HU-8610-01A.41	8	1_KEGG_BASE_EXCISION_REPAIR	31	3	0.0029939264871276694175706
TCGA-D7-6815-01A.45	600	2_GATED_CHANNEL_ACTIVITY	104	21	0.0030056361920274866916802
TCGA-BR-8588-01A.16	393	0_HALLMARK_APICAL_JUNCTION	182	23	0.0030149849777200785766462
TCGA-BR-8296-01A.12	2113	2_MEMBRANE_FUSION	23	16	0.0030160065665086671291006
TCGA-HU-A4H5-01A.63	739	2_PLASMA_MEMBRANE	1096	127	0.0030191668207610973181931
TCGA-CG-5723-01A.127	943	0_HALLMARK_MYOGENESIS	172	38	0.0030203125517786395294595
TCGA-BR-4257-01A.80	805	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	28	0.0030240744869729024001115
TCGA-D7-8576-01A.22	481	2_VOLTAGE_GATED_POTASSIUM_CHANNEL_COMPLEX	31	10	0.0030335843143489030042381
TCGA-D7-8576-01A.22	481	2_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	31	10	0.0030335843143489030042381
TCGA-BR-7703-01A.167	1032	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	49	18	0.0030359495358140251193568
TCGA-BR-A4J1-01A.31	464	2_BASEMENT_MEMBRANE	32	10	0.0030417559600164584092397
TCGA-F1-6874-01A.71	767	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	10	0.0030602192897258208986733
TCGA-BR-8679-01A.19	363	2_CELL_CYCLE_ARREST_GO_0007050	49	11	0.0030639532472466180466897
TCGA-CD-A4MI-01A.70	447	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	13	0.0030690805747715910710427
TCGA-D7-6817-01A.40	570	2_METAL_ION_TRANSPORT	92	19	0.0030717815656978422929335
TCGA-BR-8367-01A.9	191	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	9	0.0030733594284344215204208
TCGA-D7-8576-01A.22	481	2_POTASSIUM_CHANNEL_ACTIVITY	38	11	0.0030871975806236891769208
TCGA-BR-6452-01A.368	1123	1_KEGG_ADHERENS_JUNCTION	73	24	0.0030878101615997759557541
TCGA-HU-A4H4-01A.91	777	2_CATION_TRANSPORT	109	25	0.0030969930368301931168651
TCGA-CD-5800-01A.83	768	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	10	0.0030970743199541989933155
TCGA-IP-7968-01A.20	295	2_POTASSIUM_CHANNEL_ACTIVITY	38	9	0.0030999091916044064706770
TCGA-BR-8077-01A.54	636	2_CYTOSKELETAL_PART	194	32	0.0031035801199491269003472
TCGA-CD-8534-01A.56	522	2_SYSTEM_DEVELOPMENT	694	68	0.0031094812942393515106665
TCGA-CD-8530-01A.31	344	2_ACTIN_CYTOSKELETON	109	16	0.0031098020924967962989871
TCGA-CD-A4MJ-01A.21	7	2_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	146	4	0.0031226977150769072086312
TCGA-BR-6453-01A.24	376	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	12	0.0031280424978923494598593
TCGA-BR-6706-01A.31	398	2_NERVOUS_SYSTEM_DEVELOPMENT	307	32	0.0031337139783018858919805
TCGA-D7-6526-01A.74	818	2_GATED_CHANNEL_ACTIVITY	104	25	0.0031479364280700807346425
TCGA-BR-8367-01A.9	191	2_CATION_TRANSPORT	109	12	0.0031515867411253460465825
TCGA-BR-8373-01A.17	6	1_KEGG_NUCLEOTIDE_EXCISION_REPAIR	44	3	0.0031546940215294847799365
TCGA-CD-A4MI-01A.70	447	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	19	0.0031609283134846019071296
TCGA-CG-5726-01A.111	999	2_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	11	8	0.0031680405339641485099045
TCGA-CD-8526-01A.19	395	1_KEGG_FOCAL_ADHESION	195	24	0.0031682691528702325647893
TCGA-BR-8591-01A.99	709	2_VOLTAGE_GATED_CHANNEL_ACTIVITY	62	17	0.0031690442683056955705534
TCGA-CG-5723-01A.127	943	2_CATION_TRANSPORT	109	28	0.0031713433029590077857907
TCGA-HU-A4H6-01A.31	424	0_HALLMARK_APICAL_JUNCTION	182	24	0.0031784153461844899014876
TCGA-HU-A4GU-01A.152	945	0_HALLMARK_MYOGENESIS	172	38	0.0031806818929805869174132
TCGA-B7-5818-01A.38	882	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	28	0.0031922755375195406568611
TCGA-BR-6454-01A.65	747	2_PLASMA_MEMBRANE	1096	128	0.0032063119287763586565121
TCGA-HU-8243-01A.27	2232	2_NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	221	83	0.0032124053120959907524357
TCGA-BR-6563-01A.8	13	2_NUCLEUS	1110	9	0.0032154673455235469048397
TCGA-BR-4267-01A.26	507	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	75	0.0032192791903115614525477
TCGA-BR-8590-01A.34	417	2_REGULATION_OF_CELL_CYCLE	160	22	0.0032278140868303934266081
TCGA-BR-8676-01A.28	2160	1_KEGG_PYRUVATE_METABOLISM	25	17	0.0032289067841253455207196
TCGA-HU-A4H5-01A.63	739	2_CATION_CHANNEL_ACTIVITY	100	23	0.0032296838979330622261543
TCGA-D7-A4YU-01A.44	663	2_GENERATION_OF_NEURONS	73	18	0.0032379599833210642202685
TCGA-IN-8663-01A.47	509	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	29	0.0032383371325296803587557
TCGA-BR-8678-01A.29	14	2_PROTEOLYSIS	154	5	0.0032401122320633297772818
