TCGA-CH-5741.8	114	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	9	0.0003823351312063965300000
TCGA-G2-A2EO-01A.25	345	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	26	0.0003829459397622407800000
TCGA-DK-A1AB-01A.11	98	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	12	0.0003848594748350761300000
TCGA-FD-A3SM-01A.16	128	2_ACTIN_CYTOSKELETON	109	11	0.0003857383294253231200000
TCGA-EJ-A46G.5	28	2_SYSTEM_DEVELOPMENT	694	12	0.0003857595293068410900000
TCGA-G9-6498.5	65	2_DNA_METABOLIC_PROCESS	218	11	0.0003886123907247049100000
TCGA-DK-A3IK-01A.17	206	2_CATION_CHANNEL_ACTIVITY	100	13	0.0003908711887403350900000
TCGA-GV-A40E-01A.21	7	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	5	0.0003909413368457313300000
TCGA-CH-5751.10	7	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	5	0.0003909413368457313300000
TCGA-GC-A3YS-01A.16	7	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	5	0.0003909413368457313300000
TCGA-DK-A2I4-01A.13	52	2_TRANSCRIPTION_DNA_DEPENDENT	569	15	0.0003911462274800597300000
TCGA-KK-A59Z.5	19	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	4	0.0003920704451863952400000
TCGA-GV-A3QK-01B.17	282	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	13	0.0003921174698528452600000
TCGA-FD-A3B7-01A.11	147	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	26	0.0003923046437096564400000
TCGA-GC-A3BM-01A.11	170	2_EXTRACELLULAR_REGION	346	22	0.0003925498088030777500000
TCGA-HC-A6AN.4	139	1_KEGG_PATHWAYS_IN_CANCER	323	19	0.0003934996171636435500000
TCGA-GD-A2C5-01A.21	198	2_GATED_CHANNEL_ACTIVITY	104	13	0.0003938835009628643800000
TCGA-FD-A3B6-01A.16	342	2_CONTRACTILE_FIBER_PART	20	8	0.0003952506187295131900000
TCGA-EJ-7789.18	254	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	16	0.0003988430200890775500000
TCGA-BL-A13J-01A.18	156	1_KEGG_DILATED_CARDIOMYOPATHY	90	11	0.0003999500490581095100000
TCGA-EJ-7792.1	8	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	4	0.0004006059304299646900000
TCGA-HC-A4ZV.15	8	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	4	0.0004006059304299646900000
TCGA-CU-A0YN-01A.18	170	2_ION_CHANNEL_ACTIVITY	121	13	0.0004022498954271069000000
TCGA-GC-A3BM-01A.11	170	2_ION_CHANNEL_ACTIVITY	121	13	0.0004022498954271069000000
TCGA-GV-A3QK-01B.17	282	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	52	0.0004026482661450222800000
TCGA-HC-7821.7	10	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	5	0.0004027817448057558700000
TCGA-CH-5766.4	38	2_NERVOUS_SYSTEM_DEVELOPMENT	307	10	0.0004036898461300354900000
TCGA-HC-A631.6	129	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0004041433830393896300000
TCGA-J4-A67N.8	4	1_KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	38	3	0.0004047101379784683000000
TCGA-CH-5751.11	134	2_CONTRACTILE_FIBER_PART	20	6	0.0004048218710863526000000
TCGA-DK-A2I4-01A.13	52	2_RNA_BIOSYNTHETIC_PROCESS	571	15	0.0004093818500240515800000
TCGA-DK-A2I6-01A.20	435	2_EXTRACELLULAR_MATRIX	85	17	0.0004109336856589328900000
TCGA-G2-A3IE-01A.9	3	2_ACTIN_BINDING	60	3	0.0004115629002525927200000
TCGA-CU-A0YN-01A.18	170	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	11	0.0004118055108299413400000
TCGA-EJ-7784.13	115	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	9	0.0004122188730884606900000
TCGA-BT-A0S7-01A.10	22	2_NERVOUS_SYSTEM_DEVELOPMENT	307	8	0.0004122297356867970900000
TCGA-GV-A40E-01A.24	284	2_SYSTEM_DEVELOPMENT	694	46	0.0004122347827273001700000
TCGA-G9-6369.8	151	2_REGULATION_OF_TRANSCRIPTION	494	25	0.0004143158809926894500000
TCGA-C4-A0F6-01A.21	188	2_METAL_ION_TRANSPORT	92	12	0.0004146556829656065300000
TCGA-G9-6332.1	6	2_ACTIN_CYTOSKELETON	109	4	0.0004175178154017758400000
TCGA-CF-A3MI-01A.18	344	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	15	0.0004182430410988809700000
TCGA-GU-A42R-01A.14	180	2_SYSTEM_DEVELOPMENT	694	34	0.0004191202862261463900000
TCGA-EJ-5517.4	18	2_SYNAPTIC_TRANSMISSION	152	6	0.0004201691635644029800000
TCGA-HC-7818.6	18	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	6	0.0004201691635644029800000
TCGA-EJ-7781.5	8	2_STRUCTURAL_MOLECULE_ACTIVITY	206	5	0.0004213332696596533000000
TCGA-G2-A2EO-01A.25	345	2_CONTRACTILE_FIBER_PART	20	8	0.0004226846165183448300000
TCGA-GD-A3OQ-01A.12	144	2_DI___TRI_VALENT_INORGANIC_CATION_TRANSPORT	30	7	0.0004235988444869779800000
TCGA-G2-A2EO-01A.25	345	2_MUSCLE_DEVELOPMENT	72	14	0.0004256163972829630100000
TCGA-GC-A3YS-01A.21	168	1_KEGG_PATHWAYS_IN_CANCER	323	21	0.0004269663409878224300000
TCGA-GD-A3OQ-01A.12	144	1_KEGG_FOCAL_ADHESION	195	15	0.0004282128772914401500000
TCGA-HC-8264.2	38	2_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	112	7	0.0004290284507807045700000
TCGA-EJ-7792.1	8	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	5	0.0004316460618380984400000
TCGA-HC-A4ZV.15	8	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	5	0.0004316460618380984400000
TCGA-FC-A6HD.2	493	2_RNA_METABOLIC_PROCESS	711	69	0.0004317531070415260900000
TCGA-GC-A3RC-01A.17	309	2_CONTRACTILE_FIBER	22	8	0.0004332989112315522200000
TCGA-G9-7521.4	101	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	7	0.0004340521427381158000000
TCGA-FD-A3N5-01A.15	290	2_EXTRACELLULAR_MATRIX	85	14	0.0004361354757496279400000
TCGA-CH-5768.10	47	2_SARCOMERE	12	4	0.0004367706195156400800000
TCGA-BT-A20P-01A.8	277	2_MYOFIBRIL	17	7	0.0004411851517855553400000
TCGA-CH-5794.2	26	2_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION	21	4	0.0004415160914938041000000
TCGA-GC-A3RB-01A.12	11	2_GTPASE_ACTIVATOR_ACTIVITY	52	4	0.0004422555555328977500000
TCGA-BT-A3PK-01A.13	165	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	18	0.0004438406767445390200000
TCGA-FC-A6HD.2	493	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	32	0.0004438831066176582800000
TCGA-CH-5764.7	5	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	4	0.0004445385219998149700000
TCGA-KK-A6E1.9	7	1_KEGG_DILATED_CARDIOMYOPATHY	90	4	0.0004456370166334399400000
TCGA-EJ-5507.1	7	1_KEGG_DILATED_CARDIOMYOPATHY	90	4	0.0004456370166334399400000
TCGA-HC-7209.1	7	1_KEGG_DILATED_CARDIOMYOPATHY	90	4	0.0004456370166334399400000
TCGA-CH-5751.11	134	1_KEGG_ECM_RECEPTOR_INTERACTION	84	10	0.0004500057960399167800000
TCGA-CU-A0YR-01A.20	232	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	18	0.0004502315729185312400000
TCGA-C4-A0F0-01A.13	348	2_CONTRACTILE_FIBER_PART	20	8	0.0004517433667275806000000
TCGA-G9-7525.5	52	2_REGULATION_OF_TRANSCRIPTION	494	14	0.0004525717981365079800000
TCGA-J4-A67Q.4	137	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	14	0.0004526231742312064300000
TCGA-BT-A2LD-01A.16	249	2_SYSTEM_PROCESS	451	32	0.0004549497142580104400000
TCGA-J4-A67K.5	172	2_MITOCHONDRIAL_MEMBRANE	66	10	0.0004552549528438500900000
TCGA-H4-A2HQ-01A.23	311	2_CONTRACTILE_FIBER	22	8	0.0004552885838554806000000
TCGA-EJ-7781.5	8	2_MYOFIBRIL	17	3	0.0004554468846909903600000
TCGA-DK-A2I2-01A.15	8	2_N_ACYLTRANSFERASE_ACTIVITY	17	3	0.0004554468846909903600000
TCGA-J4-A67L.3	8	2_BASAL_LAMINA	17	3	0.0004554468846909903600000
TCGA-CF-A1HR-01A.18	148	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	17	0.0004577916514983778500000
TCGA-QU-A6IL.4	239	2_TRANSCRIPTION_DNA_DEPENDENT	569	36	0.0004582275193266006200000
TCGA-HC-7211.3	16	2_ESTABLISHMENT_OF_LOCALIZATION	659	9	0.0004590886647573697800000
TCGA-G9-6379.3	351	0_HALLMARK_PROTEIN_SECRETION	82	15	0.0004596297029412846900000
TCGA-BT-A20T-01A.25	172	2_ION_CHANNEL_ACTIVITY	121	13	0.0004609253644111329900000
TCGA-GV-A3QK-01B.17	282	2_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	11	6	0.0004617119181008543600000
TCGA-BT-A20T-01A.25	172	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	11	0.0004635878255686096800000
TCGA-CH-5762.5	19	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	5	0.0004637459755727592900000
TCGA-G2-A3VY-01A.20	417	2_REGULATION_OF_HEART_CONTRACTION	23	9	0.0004640264886639660400000
TCGA-DK-A3X1-01A.19	315	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	55	0.0004640975487108416400000
TCGA-EJ-8472.10	80	2_RNA_METABOLIC_PROCESS	711	21	0.0004654815258471910500000
TCGA-EJ-A65B.8	109	2_INTRACELLULAR_ORGANELLE_PART	912	29	0.0004658168466816056600000
TCGA-GC-A3WC-01A.10	95	1_KEGG_INOSITOL_PHOSPHATE_METABOLISM	45	7	0.0004667434279403870000000
TCGA-FD-A3B3-01A.14	16	2_PLASMA_MEMBRANE_PART	901	10	0.0004700791167275127300000
TCGA-HC-7821.4	76	1_KEGG_HEDGEHOG_SIGNALING_PATHWAY	56	7	0.0004703639978037684900000
TCGA-GV-A3QH-01A.16	365	1_KEGG_DILATED_CARDIOMYOPATHY	90	16	0.0004721144052212672300000
TCGA-HC-A6AL.6	37	2_MITOCHONDRIAL_ENVELOPE	71	6	0.0004749141478243723700000
TCGA-HC-A631.1	29	2_SYNAPTIC_TRANSMISSION	152	7	0.0004761531631030651700000
TCGA-G2-A3IE-01A.17	420	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	69	0.0004761883238211370100000
TCGA-EJ-5518.6	19	2_CELL_CYCLE_PHASE	146	6	0.0004773202377179817400000
TCGA-H4-A2HO-01A.11	173	1_KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	66	10	0.0004805579467825869600000
TCGA-BT-A20N-01A.17	284	2_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	11	6	0.0004814461262721754000000
TCGA-FD-A3B3-01A.1	12	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	5	0.0004838651110827309500000
TCGA-EJ-5521.8	92	1_KEGG_THYROID_CANCER	29	6	0.0004847157799737857900000
TCGA-BT-A20U-01A.12	159	1_KEGG_DILATED_CARDIOMYOPATHY	90	11	0.0004852154193386127100000
TCGA-CH-5764.7	5	2_DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION	30	3	0.0004862034716104611800000
TCGA-J4-A67M.4	172	2_CONDENSED_CHROMOSOME	26	7	0.0004870582614221892500000
TCGA-GV-A40E-01A.21	7	2_METAL_ION_TRANSPORT	92	4	0.0004870643005544024400000
TCGA-GC-A3YS-01A.16	7	2_METAL_ION_TRANSPORT	92	4	0.0004870643005544024400000
TCGA-GC-A3BM-01A.11	170	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	12	0.0004881679578062206400000
TCGA-HI-7171.3	20	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	4	0.0004890916460231063000000
TCGA-EJ-7321.2	20	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	4	0.0004890916460231063000000
TCGA-KK-A59Z.6	20	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	4	0.0004890916460231063000000
TCGA-EJ-5527.2	20	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	4	0.0004890916460231063000000
TCGA-EJ-5519.5	20	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	4	0.0004890916460231063000000
TCGA-HC-8213.6	118	2_ION_CHANNEL_ACTIVITY	121	11	0.0004899106678311660000000
TCGA-CU-A3KJ-01A.20	296	2_MUSCLE_DEVELOPMENT	72	13	0.0004908170452579093500000
TCGA-G9-6332.7	104	2_ACTIN_CYTOSKELETON	109	10	0.0004912994059926409300000
TCGA-G2-A2EJ-01A.13	420	2_REGULATION_OF_HEART_CONTRACTION	23	9	0.0004932110325703194000000
TCGA-GD-A3OP-01A.14	85	2_CYTOSKELETON	293	14	0.0004946396582226232800000
TCGA-HC-7818.6	18	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	7	0.0004947791284639080100000
TCGA-DK-A1AD-01A.18	305	2_AXONOGENESIS	39	10	0.0004964077173930579700000
TCGA-BT-A3PH-01A.18	465	2_MUSCLE_DEVELOPMENT	72	16	0.0004966558988520753800000
TCGA-GV-A3QK-01B.17	282	2_BASAL_LAMINA	17	7	0.0004983582629640048100000
TCGA-K4-A3WV-01A.22	374	2_ORGAN_DEVELOPMENT	460	42	0.0004987757463978349400000
TCGA-DK-A1AD-01A.18	305	1_KEGG_FOCAL_ADHESION	195	22	0.0004989367730623644000000
TCGA-QU-A6IL.4	239	2_RNA_BIOSYNTHETIC_PROCESS	571	36	0.0004993995329425538900000
TCGA-HC-A6AN.4	139	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	12	0.0005019530572263808300000
TCGA-GC-A3RD-01A.11	197	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	14	0.0005027916648379465700000
TCGA-EJ-5526.1	22	1_KEGG_TIGHT_JUNCTION	125	6	0.0005041028988836736400000
TCGA-BT-A0YX-01A.31	302	0_HALLMARK_UV_RESPONSE_DN	122	17	0.0005051579953151792400000
TCGA-DK-A3IK-01A.17	206	2_CALCIUM_CHANNEL_ACTIVITY	32	8	0.0005055380062437266000000
TCGA-GV-A3QH-01A.16	365	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	61	0.0005072282015921923500000
TCGA-G9-6369.8	151	2_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	535	26	0.0005083401981284449900000
TCGA-KK-A6E1.13	157	2_SYNAPTOGENESIS	18	6	0.0005090581607207654200000
TCGA-EJ-A65B.8	109	2_ORGANELLE_PART	916	29	0.0005112558394630203200000
TCGA-EJ-5519.8	59	2_CELL_CELL_ADHESION	73	7	0.0005132373722369368500000
TCGA-BL-A13J-01A.18	156	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	18	0.0005138399013068572600000
TCGA-FT-A3EE-01A.13	168	2_MYOFIBRIL	17	6	0.0005141243512261088800000
TCGA-GC-A3YS-01A.21	168	2_BASAL_LAMINA	17	6	0.0005141243512261088800000
TCGA-EJ-A65B.8	109	2_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	25	6	0.0005141321585366122700000
TCGA-CF-A1HR-01A.15	9	2_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	183	5	0.0005162436462187718500000
TCGA-EJ-7797.3	15	1_KEGG_FOCAL_ADHESION	195	6	0.0005186252730307559800000
TCGA-GV-A3JX-01A.13	282	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	16	0.0005195459779064575800000
TCGA-BT-A20N-01A.17	284	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	51	0.0005213013204545531400000
TCGA-C4-A0F6-01A.21	188	1_KEGG_FOCAL_ADHESION	195	17	0.0005223634729819279000000
TCGA-BT-A20N-01A.17	284	2_BASAL_LAMINA	17	7	0.0005229188820040254100000
TCGA-FD-A3SN-01A.17	300	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	53	0.0005231396163404912800000
TCGA-CH-5754.4	34	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	14	0.0005248748053175784000000
TCGA-BT-A0YX-01A.31	302	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	14	0.0005272439186339377400000
TCGA-CU-A0YN-01A.18	170	2_EXTRACELLULAR_MATRIX	85	11	0.0005276404481584139300000
TCGA-G9-7523.4	22	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	6	0.0005285335648839211900000
TCGA-HC-7211.3	16	2_METAL_ION_TRANSPORT	92	5	0.0005322049759985465100000
TCGA-HC-7077.9	214	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	12	0.0005330188940975910100000
TCGA-GD-A2C5-01A.21	198	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	14	0.0005350597997434205200000
TCGA-G2-A3VY-01A.20	417	1_KEGG_DILATED_CARDIOMYOPATHY	90	17	0.0005354002199104348100000
TCGA-EJ-A65F.10	65	2_CONTRACTILE_FIBER	22	5	0.0005359725696221914400000
TCGA-HC-7080.3	6	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	4	0.0005367284238724038500000
TCGA-J4-8200.4	6	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	4	0.0005367284238724038500000
TCGA-GV-A3JW-01A.8	5	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	4	0.0005375165903978572700000
TCGA-KK-A6E1.7	5	2_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0005376864177949143300000
TCGA-KK-A6E1.7	5	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0005376864177949143300000
TCGA-HC-8216.7	5	2_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0005376864177949143300000
TCGA-HC-8216.7	5	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0005376864177949143300000
TCGA-EJ-A65M.5	5	2_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0005376864177949143300000
TCGA-EJ-A65M.5	5	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0005376864177949143300000
TCGA-EJ-A46F.5	5	2_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0005376864177949143300000
TCGA-EJ-A46F.5	5	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	5	0.0005376864177949143300000
TCGA-DK-A3IV-01A.13	197	1_KEGG_DILATED_CARDIOMYOPATHY	90	12	0.0005387660771964954900000
TCGA-H9-7775.1	9	2_MONOVALENT_INORGANIC_CATION_TRANSPORT	69	4	0.0005397147065332934100000
TCGA-EJ-5504.4	24	2_SYSTEM_DEVELOPMENT	694	11	0.0005404386615420200200000
TCGA-HC-7079.1	91	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	10	0.0005418409313844818300000
TCGA-KK-A6E1.13	157	0_HALLMARK_APICAL_JUNCTION	182	15	0.0005423461674915402500000
TCGA-K4-A3WV-01A.22	374	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	62	0.0005424120491953523600000
TCGA-H9-A6BY.3	184	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	10	0.0005428492103340374900000
TCGA-HC-7230.4	155	2_NUCLEUS	1110	41	0.0005428906844891386300000
TCGA-H4-A2HO-01A.11	173	0_HALLMARK_UV_RESPONSE_DN	122	13	0.0005431555450357251300000
TCGA-CU-A0YN-01A.18	170	2_GATED_CHANNEL_ACTIVITY	104	12	0.0005433169155908199200000
TCGA-GC-A3BM-01A.11	170	2_GATED_CHANNEL_ACTIVITY	104	12	0.0005433169155908199200000
TCGA-FD-A3N5-01A.15	290	2_BASEMENT_MEMBRANE	32	9	0.0005442891190334267700000
TCGA-FD-A3N5-01A.15	290	2_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	11	6	0.0005448728517401988300000
TCGA-GV-A40E-01A.21	7	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	5	0.0005458056038653831600000
TCGA-CH-5751.10	7	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	5	0.0005458056038653831600000
TCGA-GC-A3YS-01A.16	7	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	5	0.0005458056038653831600000
TCGA-GV-A3JW-01A.14	320	0_HALLMARK_MYOGENESIS	172	21	0.0005460190701685521900000
TCGA-CH-5746.1	8	2_INTEGRIN_COMPLEX	18	3	0.0005463190904563856300000
TCGA-EJ-7792.1	8	2_INTEGRIN_COMPLEX	18	3	0.0005463190904563856300000
TCGA-G9-7510.2	8	2_INTEGRIN_COMPLEX	18	3	0.0005463190904563856300000
TCGA-DK-A2HX-01A.16	8	2_SYNAPTOGENESIS	18	3	0.0005463190904563856300000
TCGA-DK-A2I2-01A.15	8	2_ACETYLTRANSFERASE_ACTIVITY	18	3	0.0005463190904563856300000
TCGA-KC-A4BR.1	8	2_SYNAPTOGENESIS	18	3	0.0005463190904563856300000
TCGA-HC-A4ZV.15	8	2_INTEGRIN_COMPLEX	18	3	0.0005463190904563856300000
TCGA-EJ-A65M.8	8	2_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	18	3	0.0005463190904563856300000
TCGA-EJ-A65D.11	673	1_KEGG_OXIDATIVE_PHOSPHORYLATION	92	22	0.0005476370832871850000000
TCGA-HC-8216.8	97	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0005485114232257235700000
TCGA-GV-A40G-01A.13	436	2_BASAL_LAMINA	17	8	0.0005490126815783425700000
TCGA-HC-7752.4	197	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	11	0.0005498649265011141700000
TCGA-G9-6378.4	3	1_KEGG_LONG_TERM_DEPRESSION	66	3	0.0005503541296187100500000
TCGA-QU-A6IP.3	3	1_KEGG_LONG_TERM_DEPRESSION	66	3	0.0005503541296187100500000
TCGA-CU-A0YN-01A.18	170	2_MYOFIBRIL	17	6	0.0005514350797382856000000
TCGA-HC-7213.3	23	1_KEGG_PYRUVATE_METABOLISM	25	4	0.0005515687181915280600000
TCGA-DK-A1A7-01A.24	334	2_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	15	7	0.0005520679494563416200000
TCGA-K4-A3WV-01A.22	374	2_CATION_CHANNEL_ACTIVITY	100	17	0.0005545642679230336000000
TCGA-KK-A6E0.4	64	2_HELICASE_ACTIVITY	42	6	0.0005572931391685437100000
TCGA-CH-5769.2	27	2_CELL_CELL_SIGNALING	353	9	0.0005591842218201323600000
TCGA-KK-A6E1.13	157	2_PLASMA_MEMBRANE	1096	41	0.0005597049989726917400000
TCGA-BT-A20O-01A.8	76	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	9	0.0005608557620134961100000
TCGA-FD-A3B6-01A.16	342	2_ACTIN_CYTOSKELETON	109	17	0.0005609485568264932500000
TCGA-GD-A3OP-01A.14	85	2_CALCIUM_CHANNEL_ACTIVITY	32	6	0.0005632647033617419600000
TCGA-CH-5748.5	44	2_CATION_CHANNEL_ACTIVITY	100	7	0.0005658165085538364300000
TCGA-KK-A6E4.6	229	2_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SULFUR_GROUP_OF_DONORS	4	4	0.0005684700999124779900000
TCGA-BT-A20T-01A.25	172	2_CYTOSKELETON	293	20	0.0005685038036800511500000
TCGA-FD-A3SN-01A.17	300	2_MUSCLE_DEVELOPMENT	72	13	0.0005727524554441363400000
TCGA-BT-A3PJ-01A.23	288	2_MYOFIBRIL	17	7	0.0005751211365615482500000
TCGA-EJ-5514.4	109	1_KEGG_FOCAL_ADHESION	195	13	0.0005759097470938439200000
TCGA-HC-7820.5	3	2_NEURON_DIFFERENTIATION	67	3	0.0005761519794445573700000
TCGA-EJ-8469.8	132	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	31	0.0005762262937207451000000
TCGA-DK-A1AB-01A.11	98	1_KEGG_INOSITOL_PHOSPHATE_METABOLISM	45	7	0.0005781784708213653400000
TCGA-FD-A3B3-01A.1	12	2_REGULATION_OF_NEUROGENESIS	12	3	0.0005783713772550545000000
TCGA-CF-A3MI-01A.18	344	2_EXTRACELLULAR_MATRIX	85	15	0.0005786424582445850500000
TCGA-GV-A40G-01A.13	436	2_EXTRACELLULAR_MATRIX_PART	51	13	0.0005819401650378762400000
TCGA-FD-A3NA-01A.15	207	1_KEGG_MELANOMA	71	11	0.0005862662414865392100000
TCGA-DK-A1AG-01A.6	225	2_SYSTEM_DEVELOPMENT	694	39	0.0005863052823466852800000
TCGA-GD-A3OQ-01A.12	144	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	16	0.0005870630345195359700000
TCGA-HC-8264.2	38	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	11	0.0005883602870771697700000
TCGA-BT-A2LB-01A.23	216	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	12	0.0005893733792722377700000
TCGA-CU-A0YN-01A.18	170	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	13	0.0005897349999489004400000
TCGA-GC-A3BM-01A.11	170	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	13	0.0005897349999489004400000
TCGA-G2-A3VY-01A.20	417	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	67	0.0005924267576564685500000
TCGA-G2-A2EJ-01A.13	420	1_KEGG_DILATED_CARDIOMYOPATHY	90	17	0.0005926457633821731600000
TCGA-HC-8264.2	38	2_NUCLEUS	1110	17	0.0005966873362301330800000
TCGA-DK-A1AC-01A.28	363	2_EXTRACELLULAR_MATRIX_PART	51	12	0.0005974361037002324500000
TCGA-GC-A3BM-01A.11	170	2_CALCIUM_ION_TRANSPORT	27	7	0.0005979627095816720200000
TCGA-HC-7744.4	8	2_NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	221	5	0.0005983387873701635500000
